日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/09/01,"13,897,980","1,760,186,721",129.5,130.5,124.0,126.0,-4.0,"9,920"
114/09/02,"12,192,391","1,520,928,780",127.0,128.5,122.5,125.0,-1.0,"8,725"
114/09/03,"4,836,067","605,828,924",125.5,127.0,124.5,125.0,0.0,"4,447"
114/09/04,"12,344,708","1,559,472,709",126.0,128.0,125.0,125.5,0.5,"6,847"
114/09/05,"21,545,379","2,796,289,213",128.0,131.5,127.0,130.5,5.0,"11,779"
114/09/08,"21,983,813","2,925,576,107",133.5,135.0,130.5,134.0,3.5,"15,326"
114/09/09,"59,240,623","8,340,008,773",135.5,144.5,134.0,140.5,6.5,"46,882"
114/09/10,"20,822,620","3,198,565,328",150.0,154.5,149.5,154.5,14.0,"12,691"
114/09/11,"160,599,726","26,332,561,950",161.0,169.5,156.5,165.5,11.0,"89,710"
114/09/12,"87,816,778","14,580,130,117",169.0,173.0,160.5,163.0,-2.5,"58,255"
114/09/15,"49,112,871","7,975,915,133",168.0,168.0,158.5,161.0,-2.0,"34,724"
114/09/16,"44,987,528","7,394,549,115",161.0,167.0,160.0,167.0,6.0,"25,956"
114/09/17,"35,686,645","5,763,387,238",165.5,166.5,159.0,159.5,-7.5,"29,875"
114/09/18,"42,834,068","7,027,121,926",159.5,168.0,159.5,164.5,5.0,"23,658"
114/09/19,"50,127,108","8,414,002,726",165.0,170.5,163.5,169.0,4.5,"28,726"
114/09/22,"66,747,712","11,859,034,478",168.5,185.5,167.0,185.5,16.5,"44,006"
114/09/23,"68,259,245","12,544,248,302",185.0,189.5,179.0,183.0,-2.5,"47,695"
114/09/24,"48,127,570","8,549,562,254",184.0,186.5,174.0,175.0,-8.0,"35,079"
114/09/25,"27,376,151","4,728,582,667",175.0,175.5,170.5,172.0,-3.0,"21,133"
114/09/26,"32,492,448","5,340,538,856",168.5,170.5,161.0,163.5,-8.5,"22,983"
114/09/30,"41,834,780","7,202,611,958",168.5,176.0,168.0,172.5,9.0,"25,773"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
