日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/07/01,"7,236,793","807,063,158",111.0,112.5,110.5,111.5,1.0,"4,341"
114/07/02,"6,053,589","676,863,351",110.5,112.5,110.5,112.0,0.5,"3,355"
114/07/03,"15,130,188","1,725,717,604",112.0,115.0,112.0,115.0,3.0,"9,789"
114/07/04,"9,567,325","1,093,468,857",115.0,116.5,112.5,113.5,-1.5,"5,755"
114/07/07,"7,664,416","868,047,074",113.5,114.0,111.5,114.0,0.5,"4,239"
114/07/08,"7,870,213","896,991,535",114.0,115.0,113.0,114.5,0.5,"5,221"
114/07/09,"9,244,171","1,070,018,688",115.0,116.5,114.0,116.5,2.0,"6,453"
114/07/10,"10,160,252","1,189,962,562",116.0,118.0,115.0,117.5,1.0,"6,626"
114/07/11,"11,071,433","1,299,074,172",117.5,118.5,115.5,118.0,0.5,"7,135"
114/07/14,"5,921,135","682,540,491",117.5,118.0,114.0,115.5,-2.5,"4,441"
114/07/15,"7,463,348","868,079,101",115.0,117.0,115.0,117.0,1.5,"4,516"
114/07/16,"12,374,838","1,449,659,206",117.0,118.0,116.5,117.0,0.0,"7,948"
114/07/17,"10,255,797","1,182,922,218",117.0,117.0,114.5,115.0,-2.0,"5,917"
114/07/18,"5,955,483","687,176,776",115.5,116.5,114.5,116.0,1.0,"3,892"
114/07/21,"7,258,755","848,831,571",116.5,118.0,115.5,116.0,0.0,"4,523"
114/07/22,"10,921,766","1,272,572,710",116.5,118.5,114.5,115.0,-1.0,"6,644"
114/07/23,"8,714,160","1,015,951,476",116.5,117.0,115.5,117.0,2.0,"4,441"
114/07/24,"7,006,775","818,794,445",117.0,118.0,115.5,116.5,-0.5,"3,883"
114/07/25,"6,387,760","748,282,004",116.5,117.5,116.0,117.5,1.0,"4,019"
114/07/28,"31,543,485","3,897,848,625",118.5,126.5,118.5,124.5,7.0,"19,392"
114/07/29,"16,089,748","1,985,106,687",124.5,124.5,121.5,124.5,0.0,"11,375"
114/07/30,"17,498,310","2,199,829,428",124.5,128.0,123.5,126.0,1.5,"11,206"
114/07/31,"38,023,651","4,500,960,536",121.5,121.5,115.0,119.0,-7.0,"25,233"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
