日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/05/02,"13,801,434","1,373,546,441",96.6,101.0,95.7,100.5,4.5,"8,327"
114/05/05,"9,061,585","910,632,894",101.5,102.0,98.9,100.5,0.0,"6,424"
114/05/06,"10,371,161","1,047,318,130",100.0,103.0,99.9,100.0,-0.5,"6,705"
114/05/07,"6,569,876","655,518,289",100.5,101.5,98.9,99.3,-0.7,"12,254"
114/05/08,"5,771,564","573,447,054",99.7,100.5,98.8,98.9,-0.4,"3,467"
114/05/09,"9,072,938","907,500,757",99.5,101.5,98.9,100.5,1.6,"5,606"
114/05/12,"3,824,165","385,751,933",100.5,101.5,100.5,101.0,0.5,"2,830"
114/05/13,"7,742,015","787,895,053",101.5,102.5,101.0,101.5,0.5,"3,945"
114/05/14,"6,694,655","687,681,361",102.0,103.5,102.0,103.0,1.5,"4,332"
114/05/15,"3,739,550","385,310,691",103.0,103.5,102.5,103.0,0.0,"2,737"
114/05/16,"7,080,159","722,028,051",102.5,104.0,100.5,102.0,-1.0,"7,799"
114/05/19,"5,118,767","519,597,195",101.0,103.0,100.5,101.0,-1.0,"4,253"
114/05/20,"3,166,163","321,300,914",102.5,103.0,101.0,101.0,0.0,"2,014"
114/05/21,"8,921,473","923,197,946",102.0,104.5,101.5,104.5,3.5,"5,847"
114/05/22,"7,024,849","718,637,824",103.0,104.0,101.5,102.5,-2.0,"8,458"
114/05/23,"6,692,130","676,458,909",102.0,102.5,100.5,101.0,-1.5,"5,282"
114/05/26,"8,123,690","819,953,619",101.5,101.5,100.0,101.5,0.5,"4,779"
114/05/27,"13,065,607","1,332,741,012",101.5,103.5,100.5,101.5,0.0,"6,418"
114/05/28,"13,238,678","1,353,022,307",102.5,103.0,100.5,103.0,1.5,"6,137"
114/05/29,"18,471,607","1,881,574,318",103.5,104.0,101.0,101.5,-1.5,"5,271"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
