日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"344,110","9,859,820",28.9,29.0,28.45,28.7,0.05,310
113/10/04,"426,525","12,277,404",29.2,29.2,28.5,28.7,0.0,331
113/10/07,"484,019","14,065,507",28.8,29.3,28.8,28.9,0.2,374
113/10/08,"302,344","8,588,049",29.2,29.2,28.25,28.25,-0.65,324
113/10/09,"326,501","9,205,265",28.35,28.65,28.0,28.1,-0.15,208
113/10/11,"519,837","14,192,413",27.7,27.9,27.0,27.35,-0.75,406
113/10/14,"1,011,147","28,639,849",28.1,28.85,27.7,27.95,0.6,865
113/10/15,"505,432","14,315,856",28.35,28.55,28.0,28.0,0.05,465
113/10/16,"545,573","15,537,809",28.4,28.8,28.25,28.6,0.6,466
113/10/17,"645,567","18,543,256",28.85,29.0,28.4,28.4,-0.2,384
113/10/18,"318,566","9,029,918",28.4,28.65,28.2,28.25,-0.15,210
113/10/21,"200,253","5,642,611",27.95,28.4,27.95,28.3,0.05,176
113/10/22,"877,513","25,431,493",28.35,29.2,28.35,29.1,0.8,607
113/10/23,"3,743,467","114,754,810",29.4,31.55,29.05,31.05,1.95,"2,435"
113/10/24,"2,573,003","78,374,896",30.7,31.45,29.65,29.85,-1.2,"1,867"
113/10/25,"1,042,265","31,302,146",30.0,30.5,29.5,29.8,-0.05,843
113/10/28,"2,503,971","75,393,774",29.95,30.85,29.2,29.85,0.05,"1,528"
113/10/29,"1,692,901","50,810,868",29.8,30.5,29.45,30.05,0.2,"1,118"
113/10/30,"1,007,051","29,679,473",29.75,30.05,28.95,29.3,-0.75,931
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
