日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,353,936","44,448,579",32.95,33.7,32.3,32.45,0.05,840.0
111/01/04,"1,000,141","31,952,357",32.65,32.65,31.65,31.7,-0.75,735.0
111/01/05,"1,125,782","35,216,751",32.0,32.15,30.9,30.95,-0.75,712.0
111/01/06,"703,340","21,838,645",30.9,31.4,30.65,31.1,0.15,424.0
111/01/07,"1,473,867","44,610,038",31.3,31.5,29.95,30.0,-1.1,888.0
111/01/10,"709,251","21,142,833",30.0,30.25,29.5,29.8,-0.2,487.0
111/01/11,"1,453,756","42,122,078",30.0,30.05,28.3,28.8,-1.0,891.0
111/01/12,"617,034","17,888,571",28.95,29.45,28.6,29.0,0.2,395.0
111/01/13,"758,981","21,993,927",29.1,29.35,28.7,28.9,-0.1,370.0
111/01/14,"1,013,054","28,470,003",28.8,28.8,27.65,28.1,-0.8,655.0
111/01/17,"352,276","10,131,705",28.1,29.1,28.1,28.85,0.75,285.0
111/01/18,"374,271","10,780,145",28.8,29.15,28.35,28.5,-0.35,274.0
111/01/19,"280,788","7,970,299",28.05,28.6,28.05,28.5,0.0,210.0
111/01/20,"340,016","9,605,952",28.4,28.6,28.1,28.3,-0.2,225.0
111/01/21,"774,024","21,205,788",28.0,28.0,27.15,27.2,-1.1,531.0
111/01/24,"567,228","15,267,908",26.7,27.7,26.05,27.55,0.35,394.0
111/01/25,"428,835","11,533,532",27.55,27.55,26.6,26.6,-0.95,295.0
111/01/26,"374,731","10,127,989",26.7,27.5,26.6,27.0,0.4,261.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
