日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"285,769","3,796,299",13.25,13.4,13.1,13.2,-0.1,147.0
110/12/02,"388,216","5,104,927",13.15,13.35,13.05,13.05,-0.15,161.0
110/12/03,"326,799","4,299,264",13.1,13.25,13.1,13.25,0.2,137.0
110/12/06,"207,699","2,763,054",13.25,13.4,13.2,13.25,0.0,106.0
110/12/07,"354,631","4,704,350",13.15,13.35,13.15,13.25,0.0,153.0
110/12/08,"957,235","12,980,521",13.5,13.8,13.4,13.4,0.15,375.0
110/12/09,"623,183","8,462,117",13.5,13.75,13.3,13.55,0.15,221.0
110/12/10,"376,316","5,066,315",13.55,13.6,13.4,13.4,-0.15,144.0
110/12/13,"765,193","10,111,328",13.7,13.7,13.0,13.05,-0.35,355.0
110/12/14,"649,892","8,320,443",13.05,13.05,12.65,12.7,-0.35,308.0
110/12/15,"517,427","6,591,893",12.75,12.85,12.6,12.75,0.05,165.0
110/12/16,"544,973","6,988,302",12.85,13.05,12.7,12.9,0.15,196.0
110/12/17,"1,132,723","14,931,304",12.9,13.45,12.9,13.05,0.15,417.0
110/12/20,"348,415","4,518,483",13.1,13.15,12.85,12.9,-0.15,167.0
110/12/21,"519,405","6,760,308",12.9,13.1,12.75,13.1,0.2,226.0
110/12/22,"386,101","5,064,772",13.25,13.3,13.0,13.0,-0.1,178.0
110/12/23,"356,043","4,590,360",13.0,13.1,12.8,12.85,-0.15,221.0
110/12/24,"502,132","6,426,605",12.9,12.95,12.7,12.7,-0.15,206.0
110/12/27,"1,114,082","14,435,246",12.8,13.05,12.75,12.85,0.15,289.0
110/12/28,"693,767","8,978,732",12.9,13.1,12.75,12.75,-0.1,237.0
110/12/29,"292,543","3,785,834",12.8,13.0,12.8,12.9,0.15,140.0
110/12/30,"367,580","4,740,487",12.9,13.0,12.8,12.85,-0.05,142.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
