日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"144,873","1,233,606",8.43,8.55,8.43,8.54,0.19,244.0
112/02/02,"114,328","984,803",8.55,8.65,8.55,8.64,0.1,199.0
112/02/03,"54,152","467,650",8.64,8.68,8.61,8.64,0.0,92.0
112/02/06,"47,691","407,715",8.64,8.64,8.45,8.53,-0.11,108.0
112/02/07,"25,993","222,528",8.53,8.63,8.53,8.53,0.0,61.0
112/02/08,"35,077","299,386",8.53,8.63,8.5,8.52,-0.01,81.0
112/02/09,"56,791","483,168",8.5,8.51,8.48,8.51,-0.01,91.0
112/02/10,"51,554","438,647",8.51,8.51,8.49,8.49,-0.02,80.0
112/02/13,"37,350","316,478",8.49,8.49,8.45,8.47,-0.02,92.0
112/02/14,"41,001","348,164",8.47,8.49,8.47,8.48,0.01,69.0
112/02/15,"26,952","228,233",8.45,8.47,8.45,8.46,-0.02,64.0
112/02/16,"57,312","486,027",8.45,8.52,8.45,8.52,0.06,80.0
112/02/17,"56,465","485,563",8.75,8.75,8.48,8.6,0.08,58.0
112/02/20,"107,948","930,413",8.69,8.69,8.52,8.67,0.07,91.0
112/02/21,"30,414","263,058",8.67,8.67,8.62,8.66,-0.01,70.0
112/02/22,"137,417","1,179,298",8.67,8.67,8.54,8.54,-0.12,180.0
112/02/23,"31,001","267,037",8.55,8.64,8.55,8.61,0.07,82.0
112/02/24,"73,391","630,806",8.61,8.63,8.55,8.62,0.01,75.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
