日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/03/02,"226,536","1,866,251",8.39,8.39,8.14,8.14,-0.1,119.0
110/03/03,"179,468","1,476,653",8.1,8.28,8.1,8.25,0.11,81.0
110/03/04,"198,091","1,632,724",8.25,8.35,8.18,8.25,0.0,87.0
110/03/05,"168,865","1,381,474",8.24,8.24,8.15,8.18,-0.07,85.0
110/03/08,"265,519","2,170,066",8.22,8.26,8.11,8.12,-0.06,121.0
110/03/09,"158,346","1,289,042",8.2,8.2,8.12,8.19,0.07,57.0
110/03/10,"143,672","1,179,868",8.25,8.25,8.15,8.21,0.02,64.0
110/03/11,"311,633","2,609,699",8.27,8.46,8.26,8.4,0.19,143.0
110/03/12,"164,128","1,387,357",8.51,8.54,8.4,8.49,0.09,80.0
110/03/15,"81,033","685,378",8.4,8.49,8.4,8.46,-0.03,70.0
110/03/16,"268,554","2,271,597",8.63,8.63,8.4,8.4,-0.06,117.0
110/03/17,"176,747","1,479,573",8.38,8.43,8.35,8.36,-0.04,126.0
110/03/18,"445,703","3,816,247",8.41,8.72,8.41,8.63,0.27,163.0
110/03/19,"164,049","1,394,194",8.63,8.71,8.45,8.47,-0.16,135.0
110/03/22,"223,136","1,886,902",8.47,8.52,8.41,8.47,0.0,106.0
110/03/23,"159,998","1,355,474",8.47,8.55,8.43,8.46,-0.01,89.0
110/03/24,"331,499","2,801,869",8.47,8.53,8.4,8.5,0.04,114.0
110/03/25,"178,500","1,508,780",8.51,8.51,8.41,8.5,0.0,87.0
110/03/26,"524,657","4,539,844",8.51,8.78,8.51,8.72,0.22,208.0
110/03/29,"903,728","8,312,948",9.49,9.5,8.9,8.9,0.18,380.0
110/03/30,"617,994","5,606,572",8.91,9.2,8.91,9.0,0.1,180.0
110/03/31,"345,400","3,124,517",9.01,9.1,8.98,9.0,0.0,128.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
