日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"185,681","2,139,454",11.3,11.95,11.3,11.5,0.0,86.0
114/06/03,"172,438","2,009,100",11.5,11.7,11.5,11.7,0.2,69.0
114/06/04,"84,945","977,703",11.7,11.7,11.25,11.6,-0.1,55.0
114/06/05,"48,414","558,668",11.6,11.6,11.45,11.45,-0.15,42.0
114/06/06,"116,262","1,348,362",11.45,11.7,11.45,11.65,0.2,45.0
114/06/09,"66,403","764,052",11.65,11.65,11.45,11.45,-0.2,37.0
114/06/10,"136,949","1,580,237",11.3,11.6,11.3,11.55,0.1,70.0
114/06/11,"58,607","674,858",11.5,11.7,11.35,11.65,0.1,51.0
114/06/12,"31,843","370,727",11.6,11.65,11.6,11.65,0.0,23.0
114/06/13,"59,869","683,872",11.5,11.6,11.3,11.3,-0.35,53.0
114/06/16,"131,357","1,506,607",11.3,11.6,11.1,11.55,0.25,66.0
114/06/17,"176,983","2,171,145",11.55,12.7,11.5,11.85,0.3,142.0
114/06/18,"42,623","496,846",11.65,11.75,11.55,11.6,-0.25,38.0
114/06/19,"100,845","1,160,481",11.45,11.6,11.4,11.55,-0.05,101.0
114/06/20,"260,639","3,036,108",11.8,11.8,11.6,11.7,0.15,99.0
114/06/23,"51,637","596,764",11.85,11.85,11.25,11.55,-0.15,81.0
114/06/24,"50,602","594,924",11.6,11.85,11.6,11.85,0.3,56.0
114/06/25,"128,536","1,523,130",11.85,11.95,11.7,11.85,0.0,43.0
114/06/26,"76,101","905,434",11.95,11.95,11.75,11.9,0.05,88.0
114/06/27,"51,137","606,277",11.95,11.95,11.75,11.95,0.05,65.0
114/06/30,"69,679","829,590",11.95,12.15,11.55,11.95,0.0,47.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
