日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"36,331","297,557",8.12,8.25,8.12,8.16,0.01,35.0
111/11/02,"37,544","307,726",8.2,8.2,8.17,8.19,0.03,80.0
111/11/03,"23,591","193,160",8.2,8.2,8.15,8.18,-0.01,40.0
111/11/04,"100,140","827,994",8.1,8.49,8.1,8.49,0.31,114.0
111/11/07,"76,529","638,935",8.45,8.45,8.31,8.35,-0.14,118.0
111/11/08,"198,852","1,612,741",8.35,8.43,8.0,8.24,-0.11,192.0
111/11/09,"120,557","987,687",8.2,8.25,8.15,8.2,-0.04,133.0
111/11/10,"18,540","152,074",8.22,8.22,8.15,8.19,-0.01,56.0
111/11/11,"184,132","1,504,644",8.2,8.29,8.0,8.24,0.05,116.0
111/11/14,"97,396","800,118",8.09,8.3,8.08,8.27,0.03,89.0
111/11/15,"42,105","346,785",8.2,8.25,8.2,8.25,-0.02,69.0
111/11/16,"97,158","795,638",8.19,8.31,8.1,8.12,-0.13,118.0
111/11/17,"40,520","333,079",8.25,8.25,8.19,8.19,0.07,46.0
111/11/18,"34,214","280,525",8.18,8.27,8.18,8.18,-0.01,45.0
111/11/21,"46,440","384,449",8.39,8.39,8.2,8.2,0.02,80.0
111/11/22,"45,461","374,310",8.23,8.3,8.2,8.2,0.0,67.0
111/11/23,"63,956","523,710",8.2,8.22,8.15,8.2,0.0,91.0
111/11/24,"41,022","336,803",8.21,8.24,8.15,8.23,0.03,66.0
111/11/25,"40,586","333,240",8.23,8.23,8.15,8.2,-0.03,53.0
111/11/28,"28,203","231,522",8.33,8.33,8.16,8.24,0.04,44.0
111/11/29,"31,103","256,896",8.29,8.29,8.2,8.26,0.02,50.0
111/11/30,"146,685","1,245,728",8.25,8.68,8.25,8.5,0.24,109.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
