日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,068,611","47,638,776",23.2,23.85,22.3,22.3,-0.75,"1,199"
111/07/04,"1,040,382","23,644,202",22.6,23.1,21.75,22.8,0.5,676
111/07/05,"1,319,113","30,882,209",22.95,23.8,22.9,23.75,0.95,815
111/07/06,"1,099,198","25,173,547",23.65,23.75,22.5,22.5,-1.25,734
111/07/07,"1,407,630","32,869,402",22.8,23.95,22.25,23.9,1.4,881
111/07/08,"9,990,217","257,385,869",24.25,26.25,23.75,26.25,2.35,"4,716"
111/07/11,"18,651,798","506,101,512",26.55,28.85,26.1,28.3,2.05,"10,626"
111/07/12,"8,591,615","232,355,641",27.2,28.1,26.05,26.35,-1.95,"5,031"
111/07/13,"8,679,117","238,837,118",27.35,28.5,26.75,26.9,0.55,"4,811"
111/07/14,"6,026,305","164,882,479",26.65,28.3,26.35,27.3,0.4,"3,707"
111/07/15,"4,498,454","121,848,974",27.2,27.5,26.5,27.3,0.0,"2,739"
111/07/18,"4,570,482","125,383,904",27.4,27.95,26.95,27.3,0.0,"2,625"
111/07/19,"4,365,231","120,630,746",27.1,28.0,27.1,27.65,0.35,"2,521"
111/07/20,"4,651,190","128,967,820",27.85,28.2,27.2,27.65,0.0,"2,858"
111/07/21,"2,814,125","76,569,935",28.0,28.0,26.65,27.4,-0.25,"1,842"
111/07/22,"11,097,584","315,498,471",27.85,29.75,27.2,27.25,-0.15,"6,339"
111/07/25,"2,280,015","60,300,578",26.65,26.85,26.2,26.3,-0.95,"1,473"
111/07/26,"1,237,792","32,154,020",26.5,26.5,25.65,26.2,-0.1,834
111/07/27,"1,817,797","48,154,144",25.9,26.85,25.9,26.8,0.6,"1,048"
111/07/28,"2,852,710","77,668,253",27.15,27.8,26.75,26.8,0.0,"1,684"
111/07/29,"14,985,010","430,292,800",27.05,29.45,27.05,29.45,2.65,"7,251"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
