日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"426,025","8,763,311",21.1,21.1,20.1,20.3,-0.9,269.0
110/10/04,"447,538","8,857,391",20.3,21.0,19.35,19.45,-0.85,265.0
110/10/05,"264,403","5,062,736",19.35,19.8,18.5,19.65,0.2,196.0
110/10/06,"85,850","1,704,551",20.3,20.3,19.65,19.65,0.0,69.0
110/10/07,"157,600","3,204,191",19.85,20.6,19.75,20.5,0.85,118.0
110/10/08,"60,663","1,240,370",20.5,20.9,20.1,20.35,-0.15,54.0
110/10/12,"95,909","1,917,797",19.9,20.45,19.85,20.1,-0.25,91.0
110/10/13,"103,181","2,114,257",21.0,21.0,20.25,20.45,0.35,91.0
110/10/14,"49,121","1,007,793",20.45,20.8,20.25,20.4,-0.05,49.0
110/10/15,"52,210","1,073,975",20.45,20.7,20.45,20.55,0.15,42.0
110/10/18,"700,596","15,469,529",20.8,22.55,20.8,22.3,1.75,476.0
110/10/19,"521,571","11,666,876",22.3,23.0,21.55,22.5,0.2,336.0
110/10/20,"210,220","4,647,406",22.8,22.8,21.8,22.1,-0.4,139.0
110/10/21,"183,408","4,089,234",22.4,22.5,22.05,22.2,0.1,125.0
110/10/22,"138,271","3,069,172",22.2,22.75,22.0,22.0,-0.2,107.0
110/10/25,"122,211","2,706,739",22.0,22.4,21.95,22.25,0.25,91.0
110/10/26,"314,050","7,057,315",22.25,22.8,22.05,22.25,0.0,177.0
110/10/27,"245,120","5,502,626",22.25,22.8,22.1,22.6,0.35,153.0
110/10/28,"124,611","2,803,299",22.9,22.9,22.3,22.35,-0.25,95.0
110/10/29,"127,173","2,821,416",22.6,22.6,22.05,22.1,-0.25,103.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
