日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/01/02,"514,487","17,121,237",33.2,33.5,32.9,33.15,0.25,368.0
113/01/03,"611,918","20,137,403",33.15,33.15,32.75,32.9,-0.25,408.0
113/01/04,"1,250,557","40,413,336",32.9,33.2,31.95,32.0,-0.9,869.0
113/01/05,"841,437","26,700,112",32.05,32.2,31.45,31.45,-0.55,675.0
113/01/08,"584,098","18,380,969",31.5,31.75,31.3,31.35,-0.1,412.0
113/01/09,"676,667","20,956,790",31.45,31.45,30.75,30.85,-0.5,514.0
113/01/10,"1,335,191","40,082,285",29.5,30.25,29.5,30.1,-0.75,764.0
113/01/11,"731,302","21,864,766",30.3,30.35,29.7,29.8,-0.3,597.0
113/01/12,"739,274","21,884,951",29.8,29.95,29.3,29.4,-0.4,530.0
113/01/15,"434,175","12,875,962",29.5,29.9,29.35,29.8,0.4,288.0
113/01/16,"834,696","24,434,846",29.65,29.9,29.1,29.1,-0.7,644.0
113/01/17,"570,931","16,588,302",29.2,29.6,28.8,28.8,-0.3,413.0
113/01/18,"375,190","10,815,212",28.9,29.2,28.55,28.7,-0.1,303.0
113/01/19,"401,533","11,557,989",29.05,29.05,28.65,28.65,-0.05,271.0
113/01/22,"407,392","11,703,346",28.5,28.9,28.5,28.85,0.2,296.0
113/01/23,"576,078","16,776,931",28.85,29.4,28.75,29.3,0.45,416.0
113/01/24,"416,967","12,290,352",29.3,29.65,29.2,29.6,0.3,330.0
113/01/25,"344,048","10,139,848",29.7,29.7,29.3,29.4,-0.2,284.0
113/01/26,"309,790","9,075,662",29.4,29.65,29.05,29.1,-0.3,225.0
113/01/29,"303,903","8,956,446",29.1,29.75,29.0,29.7,0.6,241.0
113/01/30,"221,012","6,489,231",29.7,29.7,29.2,29.25,-0.45,280.0
113/01/31,"286,367","8,334,323",29.2,29.45,28.9,29.0,-0.25,255.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
