日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"1,595,755","45,945,020",29.1,29.4,28.25,28.95,0.2,825
112/10/03,"1,271,120","37,288,566",29.15,29.7,28.95,29.2,0.25,735
112/10/04,"567,505","16,489,347",28.95,29.4,28.75,28.85,-0.35,419
112/10/05,"764,978","22,348,731",29.1,29.5,28.85,28.85,0.0,487
112/10/06,"1,454,743","42,594,096",29.2,29.75,28.65,29.7,0.85,830
112/10/11,"2,036,906","60,581,363",30.8,30.8,29.1,29.5,-0.2,"1,209"
112/10/12,"2,825,500","85,240,145",29.6,30.5,29.25,30.35,0.85,"1,596"
112/10/13,"7,156,141","226,320,239",30.4,32.9,30.1,31.95,1.6,"4,298"
112/10/16,"2,805,331","87,598,146",31.3,31.8,30.65,31.6,-0.35,"1,773"
112/10/17,"4,883,446","158,823,999",31.5,33.4,31.3,32.45,0.85,"3,007"
112/10/18,"3,481,313","113,245,399",32.35,33.2,31.9,32.25,-0.2,"2,270"
112/10/19,"9,482,202","328,600,546",32.35,35.45,32.3,35.45,3.2,"4,805"
112/10/20,"26,414,618","1,018,679,097",38.85,38.95,37.25,38.75,3.3,"11,614"
112/10/23,"12,585,598","472,660,962",37.4,38.7,36.1,36.9,-1.85,"6,980"
112/10/24,"19,003,895","720,157,104",37.25,39.85,36.5,36.9,0.0,"10,331"
112/10/25,"8,351,622","300,754,337",36.55,37.4,35.15,35.3,-1.6,"5,290"
112/10/26,"5,446,110","189,450,708",34.95,35.8,34.0,34.0,-1.3,"3,293"
112/10/27,"3,146,303","106,659,875",34.15,34.55,33.3,33.6,-0.4,"1,858"
112/10/30,"3,842,660","128,985,514",34.5,34.55,33.0,33.0,-0.6,"2,408"
112/10/31,"5,785,359","191,690,599",33.3,34.95,32.0,32.0,-1.0,"3,346"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
