日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/05/03,"34,757","686,495",20.2,20.2,19.65,19.7,-0.25,51
111/05/04,"57,097","1,119,481",19.75,19.75,19.5,19.5,-0.2,65
111/05/05,"70,210","1,406,845",19.6,20.45,19.6,19.95,0.45,55
111/05/06,"40,327","790,339",19.5,19.9,19.5,19.6,-0.35,50
111/05/09,"99,052","1,900,197",19.5,19.55,18.95,19.0,-0.6,89
111/05/10,"57,972","1,100,149",18.9,19.2,18.9,19.05,0.05,66
111/05/11,"42,078","810,169",19.15,19.5,19.05,19.1,0.05,58
111/05/12,"71,883","1,358,448",19.1,19.25,18.75,18.9,-0.2,84
111/05/13,"45,735","867,321",18.85,19.15,18.85,19.0,0.1,47
111/05/16,"58,694","1,122,410",19.25,19.25,19.05,19.05,0.05,45
111/05/17,"49,936","956,637",19.0,19.25,19.0,19.2,0.15,45
111/05/18,"69,313","1,347,842",19.3,19.65,19.3,19.45,0.25,69
111/05/19,"56,175","1,082,081",19.05,19.65,19.0,19.5,0.05,45
111/05/20,"1,156,480","24,564,646",19.5,21.45,19.5,21.45,1.95,551
111/05/23,"1,503,521","35,014,156",22.9,23.55,22.9,23.55,2.1,585
111/05/24,"12,050,460","308,863,608",25.9,25.9,24.85,25.9,2.35,"6,049"
111/05/25,"15,713,283","406,996,571",25.9,27.35,24.7,26.3,0.4,"8,791"
111/05/26,"18,601,215","503,040,027",27.0,28.4,26.1,26.65,0.35,"9,940"
111/05/27,"2,778,412","72,554,055",26.65,26.7,25.6,26.0,-0.65,"1,592"
111/05/30,"1,466,224","38,001,484",26.4,26.4,25.5,25.9,-0.1,948
111/05/31,"1,211,840","30,644,025",26.0,26.0,24.8,25.1,-0.8,779
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
