日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"10,802,667","464,990,298",44.5,44.8,41.65,42.4,-1.0,"5,357"
110/07/02,"10,090,683","440,392,469",42.8,44.55,42.5,44.0,1.6,"5,214"
110/07/05,"8,271,434","366,974,342",44.3,45.4,43.55,44.3,0.3,"4,555"
110/07/06,"22,920,338","1,069,191,327",44.8,48.7,43.6,48.7,4.4,"12,145"
110/07/07,"18,419,846","883,627,665",48.65,49.3,46.95,48.3,-0.4,"10,269"
110/07/08,"27,695,595","1,402,195,936",50.3,52.5,48.9,49.45,1.15,"14,302"
110/07/09,"27,797,876","1,442,606,530",48.3,54.2,48.05,53.1,3.65,"14,955"
110/07/12,"21,800,977","1,168,868,022",54.0,55.4,52.1,53.5,0.4,"12,458"
110/07/13,"15,647,013","822,669,779",53.5,55.0,49.8,51.1,-2.4,"8,858"
110/07/14,"26,047,807","1,423,801,218",53.9,56.2,51.3,56.2,5.1,"12,243"
110/07/15,"28,148,084","1,557,649,701",56.0,57.5,54.1,55.5,-0.7,"14,817"
110/07/16,"35,619,594","2,120,527,902",56.3,61.0,55.5,61.0,5.5,"17,993"
110/07/19,"22,348,247","1,333,515,668",60.0,61.0,58.6,60.6,-0.4,"12,481"
110/07/20,"29,929,189","1,847,712,571",59.2,64.7,58.9,60.8,0.2,"17,003"
110/07/21,"17,161,474","1,052,034,847",62.0,63.4,59.4,61.1,0.3,"9,937"
110/07/22,"11,226,480","691,347,028",62.3,63.0,60.4,60.8,-0.3,"6,888"
110/07/23,"16,419,269","968,951,284",61.5,62.4,56.2,58.0,-2.8,"9,641"
110/07/26,"12,837,764","780,363,683",59.0,62.0,59.0,61.7,3.7,"7,200"
110/07/27,"12,335,391","730,448,175",61.0,62.0,56.9,57.1,-4.6,"7,235"
110/07/28,"17,100,305","925,924,867",56.1,57.9,51.4,55.3,-1.8,"8,239"
110/07/29,"5,355,432","299,559,826",57.3,57.6,54.8,56.1,0.8,"3,184"
110/07/30,"6,814,907","384,198,710",56.1,58.5,54.1,54.7,-1.4,"3,983"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
