日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"819,403","60,827,557",74.2,74.9,73.6,74.6,0.4,524
113/05/03,"1,091,376","80,883,705",75.0,75.4,73.3,73.8,-0.8,825
113/05/06,"687,298","50,729,581",74.2,74.5,73.2,73.8,0.0,557
113/05/07,"1,340,240","97,985,257",74.2,74.5,72.2,73.4,-0.4,965
113/05/08,"4,069,515","309,556,410",74.5,77.0,74.5,76.5,3.1,"2,661"
113/05/09,"10,949,397","864,897,821",77.9,81.3,77.0,77.0,0.5,"7,307"
113/05/10,"8,222,315","646,767,892",77.0,80.2,76.3,79.2,2.2,"5,719"
113/05/13,"9,952,073","804,734,013",81.5,82.6,79.0,80.5,1.3,"6,791"
113/05/14,"20,172,435","1,726,563,913",81.2,88.5,79.8,88.5,8.0,"11,737"
113/05/15,"25,883,211","2,366,095,093",89.3,93.5,88.8,90.7,2.2,"23,748"
113/05/16,"10,047,498","913,592,846",91.9,92.8,89.3,89.8,-0.9,"9,314"
113/05/17,"14,793,827","1,374,033,676",89.8,96.0,88.2,93.2,3.4,"10,711"
113/05/20,"6,834,343","629,572,739",93.9,93.9,90.8,91.8,-1.4,"7,112"
113/05/21,"5,360,318","486,410,791",92.4,92.4,89.3,90.1,-1.7,"4,975"
113/05/22,"3,707,986","335,380,286",90.8,91.3,89.3,90.2,0.1,"3,470"
113/05/23,"3,590,504","321,315,647",90.4,90.5,88.6,89.5,-0.7,"2,700"
113/05/24,"5,272,887","478,122,970",89.2,92.4,88.9,91.8,2.3,"3,601"
113/05/27,"5,533,181","505,519,139",93.5,93.5,90.3,91.5,-0.3,"3,748"
113/05/28,"6,965,431","649,144,611",91.8,94.5,91.2,93.1,1.6,"5,221"
113/05/29,"19,081,666","1,849,879,607",93.3,100.0,93.3,95.3,2.2,"13,021"
113/05/30,"7,124,512","670,857,659",93.8,96.8,92.1,93.8,-1.5,"6,621"
113/05/31,"6,834,104","647,426,997",94.6,97.5,93.0,93.1,-0.7,"4,419"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
