日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"1,443,620","62,175,913",43.8,43.85,42.7,42.7,-0.75,"1,180"
114/12/02,"1,216,085","51,661,064",43.0,43.1,42.25,42.25,-0.45,"1,126"
114/12/03,"1,486,837","63,648,715",42.75,43.05,42.45,42.9,0.65,"1,164"
114/12/04,"4,407,590","192,980,849",43.45,44.3,43.2,43.8,0.9,"3,171"
114/12/05,"12,229,486","535,652,402",44.65,45.2,42.6,42.8,-1.0,"8,149"
114/12/08,"2,352,356","100,513,085",42.8,43.25,42.25,43.05,0.25,"1,639"
<<<<<<< HEAD
114/12/09,"1,158,216","49,395,170",43.05,43.05,42.5,42.5,-0.55,"1,114"
114/12/10,"1,379,672","58,830,000",42.85,43.05,42.35,42.35,-0.15,"1,128"
=======
>>>>>>> faaa449be14ade43e6aa49724a44966b6ca9da2a
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
