日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/11/01,"7,254,682","277,477,274",37.95,38.75,37.7,38.55,0.95,"3,928"
110/11/02,"14,023,207","538,733,059",39.4,39.9,36.9,37.25,-1.3,"7,971"
110/11/03,"5,122,821","194,361,043",37.6,38.4,37.45,37.6,0.35,"3,235"
110/11/04,"13,070,369","511,686,416",38.55,39.65,38.35,39.45,1.85,"8,069"
110/11/05,"12,785,497","493,840,323",40.0,40.4,37.6,37.8,-1.65,"7,731"
110/11/08,"3,615,221","136,024,472",37.8,38.3,37.2,37.35,-0.45,"2,143"
110/11/09,"5,789,130","222,033,936",37.6,39.15,37.4,39.0,1.65,"2,941"
110/11/10,"20,810,600","817,886,172",38.5,40.0,38.3,40.0,1.0,"8,915"
110/11/11,"15,817,964","620,728,044",39.45,39.6,38.65,39.35,-0.65,"6,738"
110/11/12,"29,187,458","1,179,339,174",40.2,41.15,39.7,40.7,1.35,"14,501"
110/11/15,"17,008,875","693,891,129",41.0,41.65,40.05,40.2,-0.5,"9,786"
110/11/16,"9,707,784","386,563,255",40.2,40.85,39.0,39.1,-1.1,"5,634"
110/11/17,"19,603,385","799,090,304",39.3,41.5,39.3,40.4,1.3,"9,852"
110/11/18,"6,382,327","254,474,948",40.4,40.4,39.4,39.85,-0.55,"3,827"
110/11/19,"12,259,089","494,366,950",39.8,41.0,39.45,39.55,-0.3,"6,123"
110/11/22,"4,191,533","166,321,161",39.6,40.2,39.0,39.75,0.2,"2,504"
110/11/23,"4,026,343","157,649,123",39.1,39.9,38.6,38.75,-1.0,"2,563"
110/11/24,"2,599,864","101,065,492",38.75,39.2,38.45,39.1,0.35,"1,410"
110/11/25,"8,427,170","338,319,818",39.2,40.65,39.15,39.75,0.65,"4,658"
110/11/26,"6,388,435","251,175,160",40.0,40.7,38.55,38.6,-1.15,"3,791"
110/11/29,"4,363,450","165,724,439",37.75,38.85,36.6,38.75,0.15,"2,524"
110/11/30,"3,940,525","155,954,962",38.95,40.0,38.85,39.6,0.85,"2,270"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
