日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/08/01,"1,314,277","49,339,341",37.6,37.8,37.35,37.4,-0.15,881
111/08/02,"5,109,533","182,426,161",36.8,36.8,35.2,35.25,-2.15,"2,937"
111/08/03,"2,659,345","93,425,054",35.1,35.7,34.65,34.75,-0.5,"1,618"
111/08/04,"2,399,322","82,662,152",34.45,34.95,33.8,34.7,-0.05,"1,498"
111/08/05,"1,571,220","56,070,288",35.1,35.9,35.1,35.8,1.1,"1,051"
111/08/08,"1,309,401","46,644,903",35.3,36.0,35.15,35.9,0.1,871
111/08/09,"1,555,666","56,269,725",36.0,36.45,35.8,36.45,0.55,990
111/08/10,"3,351,340","123,223,984",36.65,37.2,36.25,36.9,0.45,"2,103"
111/08/11,"2,694,106","99,522,051",37.25,37.35,36.6,36.8,-0.1,"1,780"
111/08/12,"3,471,256","130,014,721",36.95,37.8,36.95,37.6,0.8,"1,944"
111/08/15,"6,904,047","262,152,541",38.5,38.5,37.6,37.65,0.05,"3,833"
111/08/16,"2,509,159","93,299,064",37.45,37.6,36.9,36.9,-0.75,"1,594"
111/08/17,"1,527,571","56,952,391",37.15,37.45,36.95,37.35,0.45,998
111/08/18,"1,494,535","55,784,923",37.35,37.55,36.95,37.45,0.1,962
111/08/19,"2,341,940","88,457,817",37.6,38.0,37.55,37.7,0.25,"1,393"
111/08/22,"1,504,885","55,969,730",37.5,37.5,37.0,37.0,-0.7,922
111/08/23,"1,562,183","57,550,638",36.8,37.25,36.35,37.1,0.1,938
111/08/24,"1,664,014","62,517,045",37.2,37.85,37.2,37.4,0.3,"1,022"
111/08/25,"3,325,298","126,456,312",37.7,38.3,37.65,38.1,0.7,"2,008"
111/08/26,"3,311,660","126,183,200",38.3,38.35,37.85,37.95,-0.15,"1,761"
111/08/29,"2,440,846","88,945,236",36.6,36.9,36.15,36.3,-1.65,"1,987"
111/08/30,"1,539,224","56,919,165",36.75,37.3,36.35,37.0,0.7,976
111/08/31,"1,352,520","50,620,915",37.0,37.6,37.0,37.6,0.6,967
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
