日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"1,585,700","56,148,175",35.8,35.85,35.15,35.25,-0.5,"2,473"
112/04/07,"929,139","32,885,547",35.55,35.55,35.25,35.25,0.0,"1,096"
112/04/10,"1,082,037","38,372,231",35.45,35.7,35.1,35.45,0.2,"1,148"
112/04/11,"4,527,981","163,249,125",35.65,36.45,35.55,35.95,0.5,"2,614"
112/04/12,"6,397,562","231,775,295",36.2,36.5,35.65,36.4,0.45,"4,020"
112/04/13,"3,445,963","123,001,581",36.0,36.2,35.3,35.3,-1.1,"2,535"
112/04/14,"1,476,912","52,445,911",35.5,35.8,35.3,35.6,0.3,"1,436"
112/04/17,"1,892,251","68,214,987",35.8,36.25,35.6,36.1,0.5,"1,962"
112/04/18,"1,658,958","59,469,302",36.2,36.25,35.5,35.6,-0.5,"1,935"
112/04/19,"1,418,373","50,685,501",35.8,36.15,35.55,35.55,-0.05,"1,687"
112/04/20,"2,394,779","83,614,299",35.55,35.55,34.55,34.55,-1.0,"1,865"
112/04/21,"2,223,383","76,373,165",35.0,35.3,33.9,33.9,-0.65,"1,522"
112/04/24,"1,045,468","35,325,087",33.95,34.1,33.5,33.75,-0.15,921
112/04/25,"2,599,402","86,056,177",33.85,33.85,32.65,32.8,-0.95,"1,865"
112/04/26,"1,376,150","44,995,973",32.55,33.15,32.25,33.05,0.25,"1,026"
112/04/27,"864,156","28,610,016",33.1,33.35,32.7,33.2,0.15,692
112/04/28,"853,194","28,510,697",33.65,33.65,33.25,33.35,0.15,720
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
