日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/09/01,"9,392,575","339,927,597",36.0,36.65,35.75,36.1,+0.45,"5,193"
112/09/04,"2,967,055","107,154,784",36.4,36.4,35.85,35.9,-0.20,"2,053"
112/09/05,"4,880,880","177,812,885",36.05,36.65,35.95,36.3,+0.40,"2,642"
112/09/06,"3,156,080","115,033,411",36.5,36.8,36.25,36.4,+0.10,"1,782"
112/09/07,"2,133,354","76,985,293",36.25,36.45,35.85,35.95,-0.45,"1,378"
112/09/08,"1,053,376","37,761,662",35.95,36.05,35.65,35.75,-0.20,831
112/09/11,"1,781,680","62,186,055",35.6,35.65,34.55,34.65,-1.10,"1,340"
112/09/12,"852,118","29,768,984",34.7,35.1,34.7,34.95,+0.30,577
112/09/13,"1,347,376","46,660,250",35.05,35.1,34.4,34.45,-0.50,"1,033"
112/09/14,"1,052,825","36,461,318",34.5,34.8,34.5,34.65,+0.20,741
112/09/15,"1,307,068","45,175,210",34.95,34.95,34.45,34.6,-0.05,901
112/09/18,"2,323,541","81,101,746",34.6,35.25,34.45,34.85,+0.25,"1,169"
112/09/19,"2,834,653","95,307,299",34.0,34.0,33.35,33.4,X0.00,"1,683"
112/09/20,"972,481","32,609,851",33.45,33.75,33.25,33.7,+0.30,730
112/09/21,"1,084,266","36,170,764",33.6,33.6,33.2,33.3,-0.40,757
112/09/22,"947,095","31,505,075",33.2,33.45,33.0,33.4,+0.10,768
112/09/25,"656,279","22,169,861",33.5,34.0,33.4,33.95,+0.55,577
112/09/26,"909,861","30,902,538",33.95,34.35,33.7,33.7,-0.25,761
112/09/27,"678,625","22,710,535",33.6,33.8,33.35,33.45,-0.25,606
112/09/28,"703,649","23,544,526",33.6,33.6,33.35,33.4,-0.05,470
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
