日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/11/01,"185,063","7,633,575",40.35,41.9,40.35,41.9,0.5,159
113/11/04,"156,597","6,460,452",41.9,41.9,41.05,41.15,-0.75,122
113/11/05,"158,647","6,626,002",41.15,42.35,41.15,41.95,0.8,138
113/11/06,"246,853","10,449,936",42.5,42.8,41.95,42.4,0.45,189
113/11/07,"266,056","11,393,610",42.4,43.2,42.4,43.1,0.7,225
113/11/08,"428,282","18,031,509",43.15,43.5,41.45,41.5,-1.6,362
113/11/11,"582,519","23,377,988",41.0,41.05,39.75,40.25,-1.25,430
113/11/12,"563,655","22,132,833",39.1,39.6,38.9,39.25,-1.0,715
113/11/13,"1,188,612","49,717,725",40.0,42.75,40.0,42.3,3.05,"1,221"
113/11/14,"555,245","23,020,123",42.0,42.2,41.05,41.05,-1.25,466
113/11/15,"591,344","24,625,814",41.3,42.5,41.1,41.3,0.25,430
113/11/18,"308,842","12,729,715",41.3,41.85,40.85,41.3,0.0,282
113/11/19,"1,492,406","64,937,186",41.3,44.7,41.3,44.15,2.85,"1,016"
113/11/20,"2,723,453","121,989,313",44.7,45.7,43.65,44.0,-0.15,"1,851"
113/11/21,"834,132","36,647,318",44.0,44.45,43.3,43.65,-0.35,678
113/11/22,"464,473","20,414,031",44.05,44.6,43.6,43.6,-0.05,363
113/11/25,"2,284,795","103,940,012",43.85,46.5,43.85,45.9,2.3,"1,566"
113/11/26,"1,008,173","46,081,823",45.6,46.2,45.0,46.05,0.15,869
113/11/27,"1,541,299","70,432,451",45.95,47.25,44.75,44.75,-1.3,"1,141"
113/11/28,"639,428","28,209,129",44.75,45.25,43.4,43.95,-0.8,502
113/11/29,"346,934","15,244,122",43.8,44.35,43.65,44.1,0.15,243
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
