日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/10/01,"1,298,377","104,507,847",79.1,81.7,78.3,80.4,1.6,"1,762"
114/10/02,"1,526,893","123,806,775",81.3,82.0,80.0,80.0,-0.4,"2,651"
114/10/03,"1,207,140","95,931,134",80.4,80.5,78.8,79.6,-0.4,"1,675"
114/10/07,"1,365,597","109,015,424",80.2,80.8,78.5,79.6,0.0,"1,227"
114/10/08,"969,658","76,710,266",79.9,80.0,78.4,78.8,-0.8,"1,318"
114/10/09,"2,349,510","181,186,491",79.4,80.3,75.8,76.8,-2.0,"2,080"
114/10/13,"1,723,400","128,062,017",73.9,75.6,72.2,75.0,-1.8,"1,913"
114/10/14,"1,527,486","114,418,904",75.6,76.3,73.5,73.5,-1.5,"1,778"
114/10/15,"988,076","72,751,912",73.9,74.3,73.2,73.7,0.2,"1,476"
114/10/16,"1,173,142","86,549,214",74.3,74.9,72.6,73.5,-0.2,"1,315"
114/10/17,"1,368,639","98,924,010",73.4,73.4,71.5,71.5,-2.0,"1,500"
114/10/20,"1,052,791","75,249,964",71.9,72.3,70.8,71.4,-0.1,"1,033"
114/10/21,"1,026,711","74,807,062",71.9,73.7,71.9,72.8,1.4,"1,338"
114/10/22,"1,139,524","84,170,589",72.9,74.9,72.5,73.6,0.8,"1,422"
114/10/23,"622,815","45,486,250",73.0,74.2,72.6,72.6,-1.0,"1,031"
114/10/27,"980,702","71,781,358",73.8,74.1,71.7,73.6,1.0,869
114/10/28,"588,117","42,739,567",73.6,73.8,72.2,72.2,-1.4,"1,122"
114/10/29,"3,752,647","283,832,766",72.8,76.6,72.8,76.5,4.3,"3,200"
114/10/30,"3,266,897","244,707,370",76.1,77.6,72.9,73.4,-3.1,"3,572"
114/10/31,"1,130,215","82,797,385",73.4,74.8,72.3,73.2,-0.2,"1,402"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
