日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/02/01,"124,600","2,531,330",20.35,20.65,20.15,20.35,0.15,85.0
112/02/02,"353,078","7,427,514",20.5,21.5,20.5,21.1,0.75,245.0
112/02/03,"121,115","2,523,493",21.45,21.45,20.7,20.75,-0.35,78.0
112/02/06,"143,068","2,922,278",20.3,20.6,20.3,20.55,-0.2,106.0
112/02/07,"43,100","885,460",20.5,20.75,20.45,20.5,-0.05,32.0
112/02/08,"91,000","1,884,100",20.75,20.9,20.6,20.6,0.1,63.0
112/02/09,"136,338","2,795,689",20.75,20.75,20.4,20.45,-0.15,86.0
112/02/10,"92,035","1,872,013",20.5,20.5,20.25,20.3,-0.15,74.0
112/02/13,"106,000","2,124,650",20.15,20.2,20.0,20.05,-0.25,75.0
112/02/14,"82,000","1,645,550",20.1,20.4,20.0,20.1,0.05,56.0
112/02/15,"127,100","2,560,850",20.35,20.35,20.1,20.15,0.05,64.0
112/02/16,"201,187","4,129,329",20.25,20.75,20.25,20.6,0.45,130.0
112/02/17,"74,000","1,518,200",20.4,20.7,20.35,20.5,-0.1,46.0
112/02/20,"71,000","1,462,850",20.5,20.7,20.5,20.6,0.1,48.0
112/02/21,"121,100","2,499,450",20.65,20.75,20.5,20.6,0.0,83.0
112/02/22,"131,004","2,664,530",20.65,20.65,20.25,20.35,-0.25,94.0
112/02/23,"113,100","2,311,744",20.3,20.5,20.3,20.5,0.15,65.0
112/02/24,"75,003","1,527,611",20.55,20.55,20.3,20.4,-0.1,61.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
