日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/06/01,"483,379","13,446,043",27.85,28.2,27.35,28.05,0.25,285.0
112/06/02,"664,166","18,624,648",28.0,28.3,27.75,28.0,-0.05,306.0
112/06/05,"893,372","25,503,787",28.15,28.8,28.15,28.8,0.8,488.0
112/06/06,"1,618,980","46,941,022",28.85,29.4,28.65,29.3,0.5,823.0
112/06/07,"1,084,130","31,937,571",29.45,30.0,29.1,29.5,0.2,608.0
112/06/08,"1,780,880","53,101,524",29.6,30.2,29.5,29.75,0.25,749.0
112/06/09,"1,245,392","36,945,571",30.0,30.3,29.2,29.2,-0.55,706.0
112/06/12,"1,111,886","31,870,895",29.2,29.2,28.2,28.85,-0.35,674.0
112/06/13,"1,329,893","38,686,922",29.4,29.95,28.4,28.55,-0.3,620.0
112/06/14,"609,504","17,369,909",28.9,28.9,28.3,28.3,-0.25,341.0
112/06/15,"530,256","14,967,940",28.4,28.55,27.8,28.3,0.0,322.0
112/06/16,"429,055","12,044,684",28.5,28.5,27.95,28.0,-0.3,260.0
112/06/19,"306,905","8,567,589",27.9,28.1,27.7,27.85,-0.15,206.0
112/06/20,"382,154","10,693,104",28.3,28.3,27.75,27.8,-0.05,205.0
112/06/21,"311,794","8,744,867",28.0,28.2,27.8,28.1,0.3,232.0
112/06/26,"515,781","14,265,751",28.0,28.15,27.4,27.4,-0.7,372.0
112/06/27,"720,682","19,445,440",27.4,27.45,26.65,26.65,-0.75,429.0
112/06/28,"691,461","19,213,754",26.7,28.3,26.7,27.85,1.2,411.0
112/06/29,"1,006,115","28,663,407",28.1,28.9,28.0,28.35,0.5,544.0
112/06/30,"1,633,095","47,360,015",28.45,29.3,28.25,29.2,0.85,748.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
