日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/04/01,"1,184,921","60,320,761",50.8,51.3,50.2,51.3,1.2,968
114/04/02,"928,079","47,737,659",51.3,52.0,50.4,51.7,0.4,674
114/04/07,"116,879","5,440,689",46.55,46.55,46.55,46.55,-5.15,130
114/04/08,"534,473","22,394,461",41.9,41.9,41.9,41.9,-4.65,421
114/04/09,"728,655","27,506,677",37.75,37.75,37.75,37.75,-4.15,655
114/04/10,"1,976,346","81,909,704",41.5,41.5,40.5,41.5,3.75,"1,031"
114/04/11,"2,610,733","103,766,069",40.0,41.75,37.35,41.55,0.05,"1,971"
114/04/14,"2,119,470","91,005,125",43.1,45.0,41.9,42.5,0.95,"1,482"
114/04/15,"1,600,074","70,950,542",43.2,44.9,43.05,44.9,2.4,"1,350"
114/04/16,"3,672,128","167,397,603",46.1,46.6,44.25,44.25,-0.65,"2,519"
114/04/17,"1,076,918","47,295,528",44.15,44.65,43.3,43.65,-0.6,821
114/04/18,"754,209","33,075,700",44.25,44.4,43.5,43.6,-0.05,552
114/04/21,"953,562","40,105,778",43.6,43.7,41.15,41.45,-2.15,"1,007"
114/04/22,"720,674","29,670,340",40.4,42.0,40.4,40.85,-0.6,879
114/04/23,"1,095,774","46,535,040",41.8,43.0,41.8,42.6,1.75,818
114/04/24,"1,131,602","47,977,416",43.35,43.5,41.9,42.1,-0.5,925
114/04/25,"2,251,237","97,447,484",43.35,44.55,42.25,44.05,1.95,"1,592"
114/04/28,"1,842,423","83,284,750",44.15,46.15,43.85,45.4,1.35,"1,709"
114/04/29,"1,879,924","86,819,097",45.85,46.8,45.25,46.5,1.1,"1,547"
114/04/30,"2,749,672","127,943,932",47.0,48.0,45.5,45.6,-0.9,"2,447"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
