日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/08/01,"2,950,943","178,802,554",57.6,61.6,57.3,61.1,2.2,"2,586"
114/08/04,"1,756,519","107,283,668",60.2,61.8,60.2,60.9,-0.2,"3,099"
114/08/05,"1,522,450","93,696,326",61.5,62.1,60.7,62.1,1.2,"1,591"
114/08/06,"1,776,718","110,571,217",62.3,62.9,61.3,62.1,0.0,"1,897"
114/08/07,"1,857,978","115,174,597",62.8,63.0,60.5,62.8,0.7,"1,923"
114/08/08,"1,323,620","82,937,580",63.0,63.5,62.1,62.1,-0.7,"1,562"
114/08/11,"6,032,996","407,575,942",64.5,68.3,64.5,68.3,6.2,"5,450"
114/08/12,"18,061,995","1,325,233,706",68.0,75.1,67.8,73.8,5.5,"11,926"
114/08/13,"12,308,924","966,985,418",74.7,81.1,74.0,81.1,7.3,"11,595"
114/08/14,"21,778,076","1,859,659,881",82.7,88.5,81.7,86.6,5.5,"17,411"
114/08/15,"8,318,782","726,259,655",87.9,89.6,85.7,87.1,0.5,"6,506"
114/08/18,"8,705,233","809,313,939",88.7,95.8,87.5,95.8,8.7,"9,796"
114/08/19,"3,696,816","368,597,117",99.3,105.0,93.1,104.0,8.2,"3,272"
114/08/20,"3,022,338","285,733,521",101.0,101.0,93.6,93.6,-10.4,"2,196"
114/08/21,"2,361,127","222,230,337",95.0,95.8,92.7,94.6,1.0,"2,209"
114/08/22,"1,671,545","162,063,565",97.0,100.0,94.5,96.1,1.5,"1,701"
114/08/25,"1,618,831","160,687,279",99.0,103.0,96.3,99.8,3.7,"1,661"
114/08/26,"1,404,349","134,782,859",99.5,99.5,94.3,96.0,-3.8,"1,495"
114/08/27,"811,847","78,228,804",95.6,97.6,95.1,96.2,0.2,870
114/08/28,"2,166,998","217,836,600",96.3,104.5,95.5,100.0,3.8,"1,901"
114/08/29,"1,267,696","127,744,494",102.5,102.5,99.2,100.5,0.5,"1,280"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
