日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/03/03,"20,826,357","1,391,204,663",69.3,70.5,63.5,63.8,-6.0,"13,418"
114/03/04,"15,783,904","1,025,791,473",63.7,67.3,62.2,64.4,0.6,"10,202"
114/03/05,"5,710,666","366,299,195",64.5,65.0,63.4,64.3,-0.1,"4,756"
114/03/06,"4,496,045","284,107,390",64.3,64.8,62.2,62.3,-2.0,"3,151"
114/03/07,"5,181,851","313,126,018",61.9,63.0,59.3,59.4,-2.9,"3,835"
114/03/10,"2,781,957","163,634,667",59.8,60.9,57.7,58.7,-0.7,"1,937"
114/03/11,"4,060,937","235,705,099",57.0,59.6,55.5,59.0,0.3,"3,378"
114/03/12,"2,208,259","130,545,592",59.0,59.8,58.4,59.2,0.2,"1,967"
114/03/13,"2,565,419","150,486,361",59.2,60.3,57.5,57.6,-1.6,"1,963"
114/03/14,"1,735,184","101,207,926",58.1,59.2,56.9,58.7,1.1,"1,467"
114/03/17,"1,744,618","102,063,593",58.9,59.3,57.8,58.2,-0.5,"1,531"
114/03/18,"1,190,402","70,070,102",58.7,59.2,58.3,59.0,0.8,981
114/03/19,"1,433,115","84,563,134",59.0,59.5,58.5,58.8,-0.2,"1,117"
114/03/20,"2,565,243","151,997,132",59.7,60.6,58.4,58.4,-0.4,"2,245"
114/03/21,"2,250,520","130,624,101",58.8,59.6,57.1,57.4,-1.0,"1,820"
114/03/24,"2,219,492","126,714,362",57.4,58.4,56.0,56.2,-1.2,"1,672"
114/03/25,"6,801,516","398,546,817",57.7,59.8,56.7,58.8,2.6,"4,959"
114/03/26,"4,221,504","240,774,725",58.8,59.4,55.6,55.9,-2.9,"3,409"
114/03/27,"1,982,965","109,648,112",55.2,56.2,54.3,55.8,-0.1,"1,600"
114/03/28,"2,399,675","129,302,852",55.8,55.8,52.9,53.4,-2.4,"1,916"
114/03/31,"2,488,013","126,880,888",52.0,52.6,50.1,50.1,-3.3,"1,958"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
