日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/04/01,"371,693","13,134,024",35.4,35.5,35.25,35.35,0.0,526
113/04/02,"354,500","12,511,721",35.25,35.4,35.2,35.2,-0.15,614
113/04/03,"359,897","12,684,183",35.15,35.4,35.1,35.25,0.05,448
113/04/08,"552,803","19,567,984",35.3,35.5,35.25,35.5,0.25,758
113/04/09,"634,752","22,606,478",35.5,35.9,35.5,35.6,0.1,786
113/04/10,"1,330,461","48,098,762",35.75,36.6,35.65,36.6,1.0,"1,420"
113/04/11,"1,153,025","41,906,825",36.6,36.7,35.75,36.3,-0.3,"1,167"
113/04/12,"716,655","26,021,415",36.35,36.45,36.1,36.35,0.05,592
113/04/15,"651,624","23,452,435",36.3,36.3,35.85,35.85,-0.5,631
113/04/16,"970,586","34,206,439",35.65,35.65,35.15,35.25,-0.6,848
113/04/17,"335,410","11,897,400",35.2,35.55,35.2,35.5,0.25,346
113/04/18,"298,311","10,582,251",35.5,35.6,35.3,35.5,0.0,315
113/04/19,"1,099,759","38,437,311",35.5,35.5,34.5,35.0,-0.5,855
113/04/22,"466,465","16,355,834",35.0,35.25,34.9,35.0,0.0,392
113/04/23,"218,473","7,693,277",35.05,35.35,35.05,35.3,0.3,272
113/04/24,"543,831","19,435,931",35.6,35.95,35.45,35.8,0.5,587
113/04/25,"606,370","21,842,096",35.8,36.2,35.65,36.0,0.2,588
113/04/26,"591,447","21,291,687",36.15,36.2,35.8,35.9,-0.1,729
113/04/29,"371,450","13,354,794",35.9,36.1,35.85,36.0,0.1,403
113/04/30,"754,822","26,813,477",35.8,35.8,35.2,35.5,-0.5,484
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
