日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"196,570","5,692,176",29.0,29.05,28.85,28.95,0.0,225.0
112/01/04,"117,598","3,402,698",28.95,29.0,28.85,28.95,0.0,154.0
112/01/05,"297,810","8,659,325",29.0,29.25,28.95,29.1,0.15,273.0
112/01/06,"180,619","5,261,937",29.2,29.2,29.05,29.15,0.05,228.0
112/01/09,"239,934","7,022,610",29.45,29.45,29.2,29.3,0.15,259.0
112/01/10,"373,130","11,015,009",29.5,29.7,29.3,29.7,0.4,363.0
112/01/11,"520,240","15,615,953",29.7,30.2,29.7,30.0,0.3,500.0
112/01/12,"367,432","11,016,594",30.15,30.2,29.8,30.0,0.0,390.0
112/01/13,"202,314","6,059,140",30.0,30.1,29.85,29.85,-0.15,216.0
112/01/16,"240,674","7,179,629",29.9,29.9,29.75,29.8,-0.05,294.0
112/01/17,"211,008","6,303,031",29.8,30.0,29.75,30.0,0.2,248.0
112/01/30,"308,762","9,299,206",30.25,30.45,30.0,30.1,0.1,289.0
112/01/31,"314,629","9,486,527",30.15,30.2,30.05,30.1,0.0,282.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
