日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/08/02,"2,007,424","57,527,961",28.55,29.05,28.35,28.7,0.7,"1,019"
110/08/03,"1,582,822","45,832,656",29.3,29.35,28.75,28.8,0.1,788
110/08/04,"673,517","19,410,851",29.0,29.0,28.65,28.9,0.1,437
110/08/05,"443,502","12,777,118",28.95,28.95,28.75,28.8,-0.1,313
110/08/06,"577,612","16,611,532",29.0,29.0,28.65,28.7,-0.1,371
110/08/09,"570,313","16,385,602",28.75,28.85,28.65,28.7,0.0,385
110/08/10,"857,151","24,269,246",28.75,28.75,28.2,28.25,-0.45,433
110/08/11,"530,397","14,916,019",28.3,28.4,27.8,27.9,-0.35,346
110/08/12,"457,016","12,780,763",27.9,28.2,27.85,28.1,0.2,209
110/08/13,"334,901","9,381,203",28.15,28.2,27.9,27.95,-0.15,233
110/08/16,"744,399","20,549,610",28.0,28.05,27.35,27.7,-0.25,520
110/08/17,"435,665","12,050,671",27.6,27.95,27.45,27.6,-0.1,293
110/08/18,"504,991","13,869,585",27.4,27.8,27.2,27.6,0.0,342
110/08/19,"638,571","17,444,414",27.6,27.6,27.15,27.2,-0.4,452
110/08/20,"351,811","9,535,082",27.05,27.25,26.85,27.15,-0.05,256
110/08/23,"317,779","8,730,099",27.2,27.6,27.2,27.5,0.35,214
110/08/24,"317,529","8,729,631",27.55,27.6,27.4,27.6,0.1,180
110/08/25,"257,669","7,110,124",27.6,27.7,27.5,27.55,-0.05,190
110/08/26,"371,545","10,251,108",27.7,27.7,27.5,27.65,0.1,263
110/08/27,"172,356","4,783,440",27.65,27.85,27.65,27.8,0.15,132
110/08/30,"359,997","10,056,768",27.8,28.05,27.7,27.95,0.15,252
110/08/31,"487,253","13,654,933",27.95,28.1,27.9,28.1,0.15,284
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
