日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"145,835","9,799,135",66.8,67.7,66.6,67.6,1.4,139.0
111/11/02,"129,543","8,850,743",67.9,68.7,67.9,68.5,0.9,165.0
111/11/03,"250,135","17,134,678",67.4,69.5,67.4,69.0,0.5,210.0
111/11/04,"111,308","7,729,503",67.7,69.8,67.7,69.8,0.8,86.0
111/11/07,"333,652","23,780,822",69.8,72.0,69.8,71.3,1.5,233.0
111/11/08,"166,832","11,922,720",72.5,72.5,70.9,71.2,-0.1,136.0
111/11/09,"155,367","11,130,258",72.0,72.2,70.5,71.6,0.4,104.0
111/11/10,"68,418","4,848,222",72.0,72.0,70.5,70.7,-0.9,221.0
111/11/11,"722,160","51,008,239",71.0,71.6,69.9,71.0,0.3,597.0
111/11/14,"459,055","33,087,298",71.8,72.8,71.4,71.8,0.8,439.0
111/11/15,"185,967","13,261,868",71.9,71.9,71.0,71.7,-0.1,314.0
111/11/16,"694,315","50,911,765",73.1,73.8,72.6,73.6,1.9,774.0
111/11/17,"505,686","37,531,238",74.1,75.1,73.2,73.5,-0.1,388.0
111/11/18,"194,422","14,268,752",74.2,74.2,72.7,73.2,-0.3,232.0
111/11/21,"141,230","10,309,874",73.2,73.5,72.5,72.5,-0.7,125.0
111/11/22,"257,792","18,575,739",72.1,73.0,71.3,71.7,-0.8,218.0
111/11/23,"524,158","38,711,795",73.5,74.8,73.0,73.9,2.2,409.0
111/11/24,"229,109","16,863,197",74.1,74.1,73.1,73.8,-0.1,192.0
111/11/25,"270,884","19,784,832",73.6,73.6,72.5,72.6,-1.2,227.0
111/11/28,"84,437","6,134,247",72.2,73.0,72.2,72.5,-0.1,78.0
111/11/29,"70,119","5,098,644",73.0,73.0,72.4,72.7,0.2,87.0
111/11/30,"349,046","25,292,341",73.2,73.2,72.0,72.5,-0.2,276.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
