日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/01/03,"94,116","6,786,481",72.4,72.9,71.6,72.6,0.2,54
112/01/04,"241,516","17,837,809",72.8,74.4,72.6,74.3,1.7,231
112/01/05,"206,402","15,483,270",74.8,75.8,74.3,74.3,0.0,221
112/01/06,"100,575","7,488,845",74.1,74.9,74.0,74.6,0.3,109
112/01/09,"820,886","62,610,656",76.2,76.8,75.7,76.2,1.6,603
112/01/10,"1,524,823","120,267,750",76.5,80.3,76.2,78.2,2.0,"1,307"
112/01/11,"555,770","43,916,511",78.5,79.6,78.3,78.5,0.3,730
112/01/12,"720,513","57,282,825",79.0,80.0,78.8,78.8,0.3,778
112/01/13,"862,521","69,132,512",79.5,80.9,79.0,80.1,1.3,"1,007"
112/01/16,"926,223","74,744,713",80.6,81.5,79.2,81.1,1.0,786
112/01/17,"4,296,035","366,449,312",81.9,87.2,81.5,85.2,4.1,"4,641"
112/01/30,"2,871,490","251,475,195",89.8,89.8,86.0,86.0,0.8,"2,342"
112/01/31,"1,260,613","109,188,974",86.9,87.5,85.2,86.0,0.0,"1,111"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
