日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"4,173,009","90,872,000",21.3,22.0,21.2,21.95,0.65,"2,167"
111/11/02,"5,963,550","133,005,433",22.1,22.65,21.7,22.35,0.4,"2,777"
111/11/03,"3,447,882","76,422,788",21.95,22.45,21.8,22.3,-0.05,"1,796"
111/11/04,"7,893,538","178,966,410",22.3,23.2,22.1,22.85,0.55,"3,732"
111/11/07,"6,099,173","139,889,004",23.1,23.2,22.65,22.8,-0.05,"2,911"
111/11/08,"5,319,386","123,041,839",23.1,23.45,22.8,22.8,0.0,"2,678"
111/11/09,"4,212,213","97,486,913",23.2,23.45,22.85,22.95,0.15,"2,183"
111/11/10,"3,436,249","77,384,399",22.9,22.95,22.25,22.3,-0.65,"1,800"
111/11/11,"5,131,103","116,913,876",23.0,23.35,22.45,22.5,0.2,"2,519"
111/11/14,"12,629,716","296,523,567",22.85,23.95,22.7,23.8,1.3,"5,949"
111/11/15,"8,151,646","191,697,772",23.9,24.05,23.05,23.4,-0.4,"4,118"
111/11/16,"7,291,512","171,463,511",23.7,24.15,23.15,23.15,-0.25,"3,530"
111/11/17,"8,487,921","202,795,656",23.3,24.45,23.25,23.85,0.7,"3,981"
111/11/18,"5,756,154","137,114,603",23.95,24.25,23.55,23.6,-0.25,"2,717"
111/11/21,"5,643,446","135,079,959",23.7,24.2,23.45,23.85,0.25,"2,624"
111/11/22,"3,706,882","87,283,752",23.8,23.85,23.35,23.35,-0.5,"1,940"
111/11/23,"3,230,261","76,733,844",23.65,23.95,23.5,23.6,0.25,"1,579"
111/11/24,"8,877,015","211,818,148",23.8,24.2,23.2,24.2,0.6,"4,010"
111/11/25,"5,017,449","119,816,234",24.2,24.25,23.6,23.65,-0.55,"2,604"
111/11/28,"6,839,333","165,213,867",23.35,24.55,23.15,24.4,0.75,"3,197"
111/11/29,"33,587,676","877,850,026",24.3,26.8,24.05,26.8,2.4,"13,661"
111/11/30,"53,721,198","1,455,120,165",26.9,27.9,26.35,26.95,0.15,"22,933"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
