日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/07/01,"629,013","119,159,151",193.0,197.0,187.0,187.0,-8.0,734
110/07/02,"289,974","54,052,666",185.0,189.0,185.0,185.5,-1.5,377
110/07/05,"385,606","72,935,557",187.5,193.0,186.0,187.0,1.5,430
110/07/06,"738,903","140,000,498",188.0,196.0,182.0,194.0,7.0,783
110/07/07,"736,335","145,220,452",193.5,203.0,191.0,195.5,1.5,771
110/07/08,"1,436,000","291,452,312",195.5,213.5,193.5,210.0,14.5,"1,269"
110/07/09,"1,134,031","234,526,909",207.5,210.0,205.0,205.0,-5.0,997
110/07/12,"936,335","195,068,826",209.5,212.5,205.0,208.0,3.0,949
110/07/13,"1,010,578","202,182,781",208.0,211.5,190.5,191.5,-16.5,"1,128"
110/07/14,"353,558","66,656,757",191.5,194.0,185.0,187.5,-4.0,429
110/07/15,"156,559","29,647,519",186.5,191.5,186.0,189.5,2.0,173
110/07/16,"196,370","37,007,355",188.5,190.5,187.5,187.5,-2.0,222
110/07/19,"360,986","66,505,413",187.5,189.5,181.5,184.0,-3.5,425
110/07/20,"284,434","51,176,752",181.0,184.5,178.0,178.5,-5.5,354
110/07/21,"318,696","56,046,352",181.5,182.0,173.0,173.5,-5.0,371
110/07/22,"175,052","30,578,417",176.5,177.0,173.5,173.5,0.0,252
110/07/23,"119,812","20,924,893",174.5,176.0,173.5,175.0,1.5,151
110/07/26,"264,571","45,316,497",174.5,174.5,169.5,169.5,-5.5,325
110/07/27,"416,559","68,349,356",171.5,171.5,160.0,160.0,-9.5,480
110/07/28,"341,003","53,072,743",160.0,162.0,151.0,159.0,-1.0,394
110/07/29,"180,645","31,522,550",174.5,174.5,174.5,174.5,15.5,137
110/07/30,"609,376","109,069,907",175.5,186.0,175.0,176.5,2.0,641
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
