日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"3,703,475","232,756,438",63.0,63.1,62.5,63.1,-0.5,"2,363"
111/09/02,"5,593,380","349,123,749",62.5,62.9,62.1,62.1,-1.0,"3,223"
111/09/05,"9,532,271","613,513,587",63.8,65.0,63.3,64.5,2.4,"5,462"
111/09/06,"4,775,549","308,039,663",65.0,65.0,64.1,64.5,0.0,"3,477"
111/09/07,"4,871,343","311,414,086",63.8,64.4,63.1,64.4,-0.1,"3,009"
111/09/08,"4,904,828","312,418,434",64.6,64.6,63.3,63.7,-0.7,"3,597"
111/09/12,"4,403,384","281,890,208",64.8,64.8,63.7,63.9,0.2,"3,145"
111/09/13,"7,555,391","491,917,049",64.6,65.5,64.2,65.5,1.6,"3,867"
111/09/14,"7,955,203","507,559,929",64.1,64.6,63.4,63.4,-2.1,"6,767"
111/09/15,"6,040,086","385,677,140",63.6,64.3,63.5,63.7,0.3,"3,093"
111/09/16,"13,330,239","844,657,729",63.1,63.8,62.7,63.5,-0.2,"4,216"
111/09/19,"7,089,245","448,861,727",63.8,63.9,62.9,63.1,-0.4,"3,382"
111/09/20,"8,254,390","526,337,183",63.3,64.1,63.3,63.7,0.6,"3,932"
111/09/21,"8,915,830","562,670,122",63.7,64.0,62.4,63.1,-0.6,"3,710"
111/09/22,"10,180,154","625,904,824",62.2,62.3,61.1,61.5,-1.6,"5,324"
111/09/23,"5,802,154","351,399,387",60.5,61.2,60.3,60.4,-1.1,"4,182"
111/09/26,"5,782,193","344,840,847",59.8,60.1,59.3,59.3,-1.1,"3,214"
111/09/27,"6,187,996","369,051,904",59.4,60.9,59.1,59.5,0.2,"2,940"
111/09/28,"5,901,239","350,737,456",59.6,60.2,59.0,59.2,-0.3,"2,757"
111/09/29,"5,677,325","336,693,785",60.5,60.5,58.9,59.2,0.0,"4,394"
111/09/30,"7,459,056","437,056,123",59.1,59.4,58.0,58.5,-0.7,"2,970"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
