日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/03/01,"3,722,030","252,868,740",68.0,68.3,67.3,68.0,0.0,"3,050"
112/03/02,"3,196,053","217,927,142",68.2,68.4,67.8,68.4,0.4,"1,905"
112/03/03,"1,951,628","133,467,261",68.6,68.8,68.1,68.3,-0.1,"1,574"
112/03/06,"3,670,415","252,648,378",68.9,69.0,68.3,69.0,0.7,"2,568"
112/03/07,"4,596,818","320,137,921",69.0,69.9,68.9,69.9,0.9,"3,193"
112/03/08,"3,322,353","231,215,524",69.6,69.9,69.2,69.8,-0.1,"3,341"
112/03/09,"3,461,150","241,216,632",70.0,70.0,69.4,69.8,0.0,"2,118"
112/03/10,"3,806,843","262,410,641",69.0,69.3,68.6,69.0,-0.8,"3,445"
112/03/13,"5,184,922","356,864,063",68.4,69.6,67.9,69.4,0.4,"3,078"
112/03/14,"5,089,318","350,865,881",68.2,69.4,67.9,69.0,-0.4,"2,823"
112/03/15,"11,684,261","782,559,381",68.6,68.7,66.4,66.6,-2.4,"8,581"
112/03/16,"4,212,622","282,483,355",66.5,67.4,66.0,67.4,0.8,"2,342"
112/03/17,"5,624,380","381,887,519",67.6,68.2,67.3,67.9,0.5,"2,058"
112/03/20,"1,419,711","96,759,762",68.5,68.6,67.8,68.4,0.5,"1,256"
112/03/21,"3,505,605","241,971,081",68.4,69.4,68.4,69.3,0.9,"2,365"
112/03/22,"2,234,953","154,838,715",69.3,69.5,68.8,69.4,0.1,"1,942"
112/03/23,"4,295,213","298,763,310",69.5,69.8,69.0,69.8,0.4,"2,777"
112/03/24,"3,876,535","270,514,101",69.9,69.9,69.5,69.9,0.1,"2,544"
112/03/27,"3,632,383","253,878,803",69.8,70.0,69.8,69.9,0.0,"2,292"
112/03/28,"3,442,003","239,521,586",69.9,69.9,69.2,69.5,-0.4,"2,956"
112/03/29,"4,544,315","317,062,493",69.8,69.9,69.5,69.9,0.4,"2,492"
112/03/30,"4,557,506","318,046,992",70.0,70.0,69.5,69.9,0.0,"2,749"
112/03/31,"7,660,201","535,022,290",70.0,70.2,69.6,69.7,-0.2,"3,285"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
