日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"2,583,212","246,067,561",95.1,96.1,94.8,94.8,0.5,"1,806"
113/12/03,"8,659,653","813,757,679",95.2,95.8,93.3,93.7,-1.1,"6,160"
113/12/04,"8,676,104","810,729,904",93.5,94.7,92.4,94.7,1.0,"4,372"
113/12/05,"6,196,087","582,572,027",93.9,94.7,93.7,93.8,-0.9,"3,166"
113/12/06,"4,954,606","467,187,566",94.6,94.9,94.0,94.1,0.3,"3,258"
113/12/09,"7,819,682","754,221,634",94.7,97.5,94.3,97.3,3.2,"4,184"
113/12/10,"6,186,052","596,421,948",97.3,97.5,95.9,96.0,-1.3,"3,684"
113/12/11,"4,316,446","415,145,704",96.0,97.0,95.5,95.7,-0.3,"2,571"
113/12/12,"4,183,297","403,484,600",95.7,96.8,95.6,96.4,0.7,"2,629"
113/12/13,"3,601,955","342,657,154",96.0,96.4,94.5,95.2,-1.2,"2,300"
113/12/16,"6,463,485","603,765,455",95.6,95.6,92.5,92.7,-2.5,"3,665"
113/12/17,"7,049,185","651,198,039",92.7,93.8,91.9,92.3,-0.4,"4,121"
113/12/18,"6,774,159","620,416,149",91.2,92.2,91.0,91.7,-0.6,"4,184"
113/12/19,"6,406,867","581,449,903",90.0,91.2,89.5,91.2,-0.5,"3,912"
113/12/20,"10,706,033","970,106,484",90.0,91.6,90.0,90.3,-0.9,"3,380"
113/12/23,"6,302,900","588,357,394",92.0,93.8,91.9,93.5,3.2,"3,333"
113/12/24,"4,213,098","390,157,576",94.0,94.4,92.0,92.4,-1.1,"2,563"
113/12/25,"2,750,930","255,189,667",92.9,93.2,92.3,92.8,0.4,"1,466"
113/12/26,"2,344,436","219,280,219",93.5,93.8,92.9,93.8,1.0,"1,581"
113/12/27,"2,388,131","222,650,678",93.4,93.8,92.7,93.0,-0.8,"1,618"
113/12/30,"10,323,798","951,959,761",93.4,94.0,91.7,92.0,-1.0,"4,823"
113/12/31,"12,511,111","1,142,495,739",92.1,92.7,90.5,91.9,-0.1,"6,244"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
