日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/10/01,"6,002,392","396,358,865",66.4,66.6,65.7,66.0,-1.0,"2,988"
110/10/04,"5,196,879","345,238,106",66.3,67.0,66.1,66.1,0.1,"3,141"
110/10/05,"4,337,107","286,643,392",65.9,66.5,65.6,66.4,0.3,"2,704"
110/10/06,"4,958,644","328,252,043",66.6,66.8,65.8,66.5,0.1,"3,152"
110/10/07,"5,484,042","367,763,869",67.0,67.4,66.7,66.8,0.3,"3,079"
110/10/08,"2,794,209","187,188,124",67.0,67.3,66.8,66.8,0.0,"1,768"
110/10/12,"8,544,819","576,905,346",66.8,67.9,66.6,67.7,0.9,"4,659"
110/10/13,"5,770,209","391,104,571",67.9,68.0,67.5,67.8,0.1,"3,527"
110/10/14,"3,843,399","260,279,456",68.1,68.1,67.4,67.4,-0.4,"2,275"
110/10/15,"3,905,858","263,940,494",67.5,67.8,67.2,67.7,0.3,"2,322"
110/10/18,"4,589,475","311,359,217",67.9,68.1,67.5,67.8,0.1,"3,228"
110/10/19,"5,602,335","380,711,515",68.0,68.2,67.7,67.9,0.1,"3,319"
110/10/20,"5,187,375","353,050,008",68.1,68.5,67.8,67.8,-0.1,"3,568"
110/10/21,"7,208,692","487,017,725",68.0,68.2,67.4,67.4,-0.4,"3,362"
110/10/22,"4,377,005","294,639,772",67.7,67.8,67.1,67.4,0.0,"2,326"
110/10/25,"2,587,604","173,812,124",67.1,67.4,67.1,67.1,-0.3,"1,766"
110/10/26,"4,224,274","285,788,608",67.4,67.9,67.1,67.9,0.8,"2,594"
110/10/27,"3,098,465","209,364,061",67.6,68.0,67.3,67.7,-0.2,"2,417"
110/10/28,"2,571,456","174,305,963",67.7,68.0,67.5,67.9,0.2,"1,751"
110/10/29,"4,583,827","310,988,000",68.0,68.1,67.6,68.0,0.1,"1,987"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
