日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/09/02,"67,002","2,320,818",35.1,35.35,34.25,34.35,-0.35,58.0
113/09/03,"59,292","2,012,615",34.65,34.65,33.6,33.65,-0.7,119.0
113/09/04,"100,286","3,300,427",33.0,33.6,32.0,32.9,-0.75,86.0
113/09/05,"47,334","1,582,959",33.0,34.05,33.0,33.0,0.1,43.0
113/09/06,"90,088","2,969,949",34.05,34.05,32.65,32.95,-0.05,97.0
113/09/09,"58,115","1,880,617",32.35,32.65,32.1,32.65,-0.3,52.0
113/09/10,"64,324","2,078,964",32.55,33.85,32.05,32.05,-0.6,81.0
113/09/11,"44,926","1,463,010",32.0,33.65,32.0,32.25,0.2,43.0
113/09/12,"62,398","2,039,787",32.3,33.3,32.3,32.5,0.25,56.0
113/09/13,"16,642","549,961",33.0,33.15,32.95,33.15,0.65,29.0
113/09/16,"10,503","350,221",32.85,33.75,32.85,33.7,0.55,21.0
113/09/18,"33,394","1,122,679",33.65,33.7,33.25,33.25,-0.45,35.0
113/09/19,"106,518","3,626,357",33.95,34.25,33.6,34.0,0.75,76.0
113/09/20,"139,114","4,555,921",33.6,33.75,32.35,32.75,-1.25,301.0
113/09/23,"179,360","5,595,091",32.35,32.6,29.6,31.0,-1.75,153.0
113/09/24,"55,163","1,691,612",31.0,31.6,30.15,30.95,-0.05,63.0
113/09/25,"33,569","1,046,181",32.0,32.05,30.95,31.0,0.05,42.0
113/09/26,"41,058","1,280,133",31.9,31.9,30.95,30.95,-0.05,34.0
113/09/27,"13,180","410,757",31.65,31.65,30.95,31.25,0.3,27.0
113/09/30,"13,832","430,136",30.75,31.75,30.75,31.25,0.0,46.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
