日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/09/01,"44,000","866,950",19.65,19.95,19.55,19.65,-0.35,38.0
111/09/02,"18,133","361,512",19.95,20.0,19.85,19.85,0.2,20.0
111/09/05,"11,000","218,250",19.95,19.95,19.65,19.9,0.05,9.0
111/09/06,"36,820","729,576",19.95,19.95,19.55,19.75,-0.15,26.0
111/09/07,"16,120","319,151",19.75,19.95,19.7,19.75,0.0,17.0
111/09/08,"2,000","39,850",19.9,19.95,19.9,19.95,0.2,2.0
111/09/12,"14,010","279,946",20.0,20.0,19.75,20.0,0.05,11.0
111/09/13,"4,000","80,200",20.0,20.1,20.0,20.1,0.1,4.0
111/09/14,"11,035","220,095",20.1,20.1,19.65,19.65,-0.45,13.0
111/09/15,"12,036","238,669",19.6,20.0,19.55,20.0,0.35,12.0
111/09/16,"14,000","276,600",19.65,20.0,19.6,19.85,-0.15,12.0
111/09/19,"12,010","237,796",19.9,19.9,19.65,19.8,-0.05,12.0
111/09/20,"6,030","119,743",19.95,19.95,19.7,19.8,0.0,9.0
111/09/21,"14,001","275,969",19.95,19.95,19.55,19.55,-0.25,14.0
111/09/22,"12,012","237,234",19.6,19.9,19.6,19.65,0.1,12.0
111/09/23,"16,000","317,500",19.85,19.9,19.7,19.85,0.2,14.0
111/09/26,"21,200","421,380",19.9,19.9,19.7,19.75,-0.1,18.0
111/09/27,"25,011","490,564",19.85,19.85,19.5,19.55,-0.2,18.0
111/09/28,"18,001","351,819",19.8,19.8,19.15,19.15,-0.4,14.0
111/09/29,"14,435","281,771",19.7,19.7,19.3,19.3,0.15,14.0
111/09/30,"14,230","274,568",18.85,19.5,18.85,19.35,0.05,15.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
