日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/03/01,"681,352","30,962,640",45.6,45.8,45.3,45.3,-0.3,763.0
113/03/04,"810,140","36,858,659",45.35,45.85,45.05,45.65,0.35,811.0
113/03/05,"650,352","29,796,439",45.8,46.25,45.55,45.75,0.1,615.0
113/03/06,"829,970","38,416,847",46.0,46.55,45.9,46.55,0.8,811.0
113/03/07,"752,980","34,537,401",46.6,46.7,45.6,45.6,-0.95,848.0
113/03/08,"985,053","44,433,001",45.6,45.7,44.8,45.0,-0.6,891.0
113/03/11,"207,615","9,383,403",45.05,45.5,45.05,45.2,0.2,393.0
113/03/12,"302,768","13,776,698",45.25,45.75,45.25,45.75,0.55,389.0
113/03/13,"471,509","21,649,065",46.0,46.35,45.55,45.8,0.05,488.0
113/03/14,"257,342","11,798,466",45.8,46.1,45.65,45.8,0.0,340.0
113/03/15,"320,478","14,663,462",45.7,46.0,45.6,45.75,-0.05,326.0
113/03/18,"408,251","18,565,448",46.0,46.0,45.3,45.45,-0.3,572.0
113/03/19,"261,720","11,912,854",45.45,45.7,45.25,45.6,0.15,495.0
113/03/20,"349,298","16,037,656",45.55,46.2,45.55,45.95,0.35,599.0
113/03/21,"364,387","16,755,937",46.5,46.5,45.7,45.8,-0.15,590.0
113/03/22,"321,811","14,767,623",45.85,46.1,45.6,46.05,0.25,456.0
113/03/25,"416,023","19,117,752",46.0,46.2,45.8,46.05,0.0,382.0
113/03/26,"397,296","18,204,308",46.0,46.2,45.5,45.5,-0.55,389.0
113/03/27,"756,411","34,779,619",45.45,46.3,45.45,46.15,0.65,634.0
113/03/28,"777,503","36,093,306",46.2,46.65,45.95,46.6,0.45,701.0
113/03/29,"383,572","17,730,123",46.55,46.55,46.05,46.15,-0.45,364.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
