日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/04/01,"1,377,228","73,464,032",53.9,53.9,53.0,53.2,0.0,817
110/04/06,"1,317,966","69,852,373",53.4,53.5,52.7,52.8,-0.4,733
110/04/07,"2,103,980","112,553,663",52.9,54.0,52.9,53.6,0.8,"1,136"
110/04/08,"3,714,634","203,490,730",53.9,55.7,53.5,54.9,1.3,"2,040"
110/04/09,"2,172,519","118,655,121",55.0,55.5,54.3,54.5,-0.4,995
110/04/12,"1,577,673","85,108,488",54.6,54.8,53.5,53.7,-0.8,895
110/04/13,"1,481,575","79,107,151",54.0,54.1,52.7,52.7,-1.0,801
110/04/14,"1,779,207","92,583,243",52.7,53.1,51.5,52.3,-0.4,931
110/04/15,"510,375","26,758,106",52.1,52.7,52.0,52.5,0.2,363
110/04/16,"691,848","36,530,447",52.5,53.0,52.5,53.0,0.5,373
110/04/19,"1,038,016","55,292,206",53.0,53.8,52.7,53.3,0.3,535
110/04/20,"2,712,777","148,383,439",53.6,55.4,53.6,54.5,1.2,"1,536"
110/04/21,"2,721,226","150,466,555",54.9,56.0,54.6,55.2,0.7,"1,583"
110/04/22,"2,368,643","129,990,349",56.0,56.2,53.6,53.6,-1.6,"1,482"
110/04/23,"1,773,110","97,029,035",54.0,55.4,53.6,54.9,1.3,946
110/04/26,"4,294,205","240,975,298",55.8,56.7,55.3,55.8,0.9,"2,230"
110/04/27,"3,298,293","186,209,929",55.9,57.5,55.3,57.0,1.2,"1,801"
110/04/28,"2,513,110","143,153,495",57.3,57.5,56.2,57.3,0.3,"1,480"
110/04/29,"6,078,898","354,785,983",57.8,59.4,57.1,58.0,0.7,"3,340"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
