日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,355,669","70,228,057",51.6,52.4,51.4,51.9,0.4,"1,294"
113/05/03,"1,547,066","79,463,915",52.4,52.4,50.7,50.8,-1.1,"1,618"
113/05/06,"1,044,023","53,557,799",51.7,52.0,50.9,51.5,0.7,987
113/05/07,"4,304,330","226,529,973",52.4,53.5,51.8,53.2,1.7,"2,581"
113/05/08,"3,939,626","210,777,077",53.4,54.5,52.5,53.3,0.1,"3,342"
113/05/09,"2,455,995","129,168,821",53.3,53.3,52.0,52.3,-1.0,"1,651"
113/05/10,"2,244,770","114,633,830",52.8,52.8,50.5,51.2,-1.1,"2,311"
113/05/13,"1,659,550","86,560,113",51.5,52.7,51.3,52.3,1.1,"1,140"
113/05/14,"846,457","43,777,504",52.0,52.4,51.3,51.3,-1.0,"1,443"
113/05/15,"802,340","41,591,712",52.3,52.6,51.4,51.4,0.1,806
113/05/16,"1,697,403","88,581,764",52.1,52.7,51.7,52.1,0.7,"1,026"
113/05/17,"590,347","30,373,557",51.8,51.9,51.0,51.6,-0.5,876
113/05/20,"536,033","27,809,647",51.9,52.3,51.4,52.3,0.7,716
113/05/21,"621,573","32,278,801",52.0,52.2,51.5,52.1,-0.2,638
113/05/22,"2,792,501","148,489,764",52.1,54.0,52.0,53.9,1.8,"2,073"
113/05/23,"1,429,091","75,438,053",53.4,54.1,52.1,52.7,-1.2,"1,606"
113/05/24,"846,927","44,205,019",52.7,52.7,51.7,52.4,-0.3,651
113/05/27,"2,274,281","123,681,963",53.4,55.3,53.4,54.4,2.0,"1,860"
113/05/28,"1,673,887","90,669,010",54.8,55.2,53.1,53.7,-0.7,"1,386"
113/05/29,"1,095,582","58,441,920",53.9,54.0,53.0,53.2,-0.5,929
113/05/30,"1,426,692","74,508,252",52.9,52.9,51.9,52.3,-0.9,"1,589"
113/05/31,"805,985","42,211,626",52.3,52.7,52.1,52.2,-0.1,794
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
