日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"959,011","47,190,717",48.7,49.6,48.6,49.25,0.55,559
110/06/02,"788,194","38,331,466",49.25,49.45,48.2,48.5,-0.75,568
110/06/03,"785,795","37,950,608",48.55,48.8,48.05,48.15,-0.35,569
110/06/04,"728,069","34,726,054",48.05,48.05,47.55,47.7,-0.45,523
110/06/07,"635,379","30,079,512",47.65,47.8,46.85,47.45,-0.25,455
110/06/08,"584,286","28,101,665",47.7,48.4,47.7,48.3,0.85,400
110/06/09,"656,765","31,525,445",48.3,48.4,47.8,47.9,-0.4,414
110/06/10,"888,160","43,355,805",48.1,49.15,48.1,49.0,1.1,585
110/06/11,"1,435,193","71,251,468",49.15,50.1,49.0,49.95,0.95,988
110/06/15,"1,081,041","54,477,343",50.1,50.8,49.95,50.3,0.35,758
110/06/16,"1,074,893","53,901,678",50.6,50.8,49.5,49.5,-0.8,732
110/06/17,"1,844,075","93,954,320",49.95,51.6,49.9,51.1,1.6,"1,242"
110/06/18,"931,955","47,536,300",50.6,51.3,50.6,50.7,-0.4,654
110/06/21,"732,460","36,584,660",50.1,50.5,49.7,49.9,-0.8,492
110/06/22,"1,721,386","87,590,711",51.0,51.5,50.2,50.8,0.9,"1,152"
110/06/23,"1,914,044","98,957,949",51.0,52.2,50.8,52.0,1.2,"1,251"
110/06/24,"2,238,762","117,909,288",52.3,53.1,52.0,52.4,0.4,"1,198"
110/06/25,"1,373,025","72,392,952",52.6,53.1,52.2,52.7,0.3,672
110/06/28,"1,691,670","90,448,985",53.0,54.0,52.8,53.5,0.8,"1,037"
110/06/29,"1,515,568","81,258,570",53.6,54.3,53.0,53.8,0.3,934
110/06/30,"1,333,946","71,213,064",54.1,54.1,52.8,53.5,-0.3,898
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
