日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"104,220,688","1,872,274,537",17.8,18.3,17.65,17.65,-0.05,"27,402"
113/05/03,"79,654,588","1,392,674,410",17.55,17.9,17.2,17.45,-0.2,"21,683"
113/05/06,"53,508,043","921,159,515",17.5,17.65,17.0,17.2,-0.25,"14,361"
113/05/07,"86,183,951","1,448,112,288",17.35,17.6,16.45,16.5,-0.7,"23,559"
113/05/08,"54,571,821","886,375,932",16.4,16.6,16.05,16.4,-0.1,"13,774"
113/05/09,"44,731,587","734,821,716",16.6,16.75,16.1,16.1,-0.3,"11,856"
113/05/10,"22,020,473","357,347,205",16.2,16.4,16.1,16.15,0.05,"6,673"
113/05/13,"27,435,827","438,565,627",16.2,16.25,15.75,16.05,-0.1,"7,826"
113/05/14,"28,540,639","456,298,949",16.0,16.15,15.85,15.95,-0.1,"5,726"
113/05/15,"32,526,739","518,585,140",15.95,16.2,15.7,15.85,-0.1,"10,784"
113/05/16,"40,409,160","649,990,969",15.95,16.35,15.65,16.05,0.2,"10,633"
113/05/17,"32,385,363","525,203,912",16.05,16.4,15.95,16.3,0.25,"7,469"
113/05/20,"26,533,909","429,064,069",16.4,16.45,16.0,16.1,-0.2,"6,951"
113/05/21,"27,068,101","426,556,526",16.05,16.05,15.6,15.65,-0.45,"8,158"
113/05/22,"20,880,777","326,551,435",15.6,15.8,15.55,15.65,0.0,"5,616"
113/05/23,"26,945,684","414,472,697",15.75,15.75,15.25,15.35,-0.3,"7,158"
113/05/24,"16,807,184","260,773,556",15.25,15.75,15.15,15.65,0.3,"4,750"
113/05/27,"15,578,127","243,579,640",15.75,15.85,15.5,15.6,-0.05,"4,037"
113/05/28,"32,772,322","519,975,396",15.85,16.05,15.6,15.9,0.3,"7,121"
113/05/29,"33,851,839","544,029,284",16.0,16.4,15.75,16.1,0.2,"8,496"
113/05/30,"25,731,148","414,083,200",16.0,16.25,15.9,16.05,-0.05,"6,892"
113/05/31,"51,850,638","852,371,425",16.1,16.7,16.1,16.35,0.3,"12,147"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
