日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/07/01,"2,295,358","71,284,798",31.75,33.35,30.0,30.0,-1.75,"1,335"
111/07/04,"1,473,171","45,433,018",30.5,31.3,30.2,30.9,0.9,945
111/07/05,"1,107,560","34,966,045",31.7,32.0,31.0,31.9,1.0,676
111/07/06,"1,459,976","44,595,243",31.8,31.8,29.8,29.8,-2.1,907
111/07/07,"1,173,810","35,939,036",30.55,31.3,29.1,31.0,1.2,737
111/07/08,"694,623","21,815,567",31.45,31.85,31.0,31.35,0.35,418
111/07/11,"4,360,870","140,520,972",31.35,33.45,31.0,31.0,-0.35,"2,684"
111/07/12,"1,827,134","53,612,680",30.9,30.9,28.6,29.05,-1.95,"1,233"
111/07/13,"2,603,431","81,065,268",31.85,31.9,30.4,30.55,1.5,"1,542"
111/07/14,"1,237,971","38,157,318",30.0,31.5,29.8,31.3,0.75,710
111/07/15,"682,566","21,072,756",31.1,31.5,30.65,30.8,-0.5,468
111/07/18,"670,160","21,002,020",30.8,31.6,30.8,31.3,0.5,389
111/07/19,"985,420","31,124,017",31.3,32.0,31.25,31.75,0.45,584
111/07/20,"1,035,863","33,292,784",32.15,32.5,31.85,31.85,0.1,652
111/07/21,"1,189,513","38,355,317",31.85,32.6,31.6,32.5,0.65,657
111/07/22,"5,099,510","178,870,551",32.6,35.75,32.4,35.75,3.25,"2,310"
111/07/25,"9,140,448","311,163,412",36.0,36.15,33.1,33.25,-2.5,"5,089"
111/07/26,"2,720,767","87,565,445",33.2,33.2,31.5,31.55,-1.7,"1,760"
111/07/27,"1,364,351","43,140,374",31.45,32.15,31.15,31.7,0.15,895
111/07/28,"1,392,834","44,590,399",32.2,32.5,31.55,31.75,0.05,913
111/07/29,"871,235","27,997,540",31.9,32.4,31.85,32.25,0.5,624
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
