日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/12/02,"382,742","13,115,149",34.65,35.1,34.0,34.15,-0.1,432
113/12/03,"414,420","14,192,206",34.2,34.7,34.0,34.0,-0.15,368
113/12/04,"596,894","20,251,589",33.95,34.3,33.7,33.7,-0.3,479
113/12/05,"2,436,377","83,805,849",34.6,35.2,33.75,33.85,0.15,"1,666"
113/12/06,"1,158,961","39,262,222",34.0,34.65,33.55,33.6,-0.25,877
113/12/09,"1,117,700","36,539,858",33.65,33.65,32.3,32.4,-1.2,832
113/12/10,"544,208","17,752,333",32.7,33.15,32.25,32.6,0.2,416
113/12/11,"2,836,513","88,054,464",32.0,32.3,30.45,30.6,-2.0,"1,803"
113/12/12,"1,648,867","50,097,088",30.95,31.15,30.05,30.15,-0.45,"1,016"
113/12/13,"653,597","19,555,051",30.2,30.2,29.8,29.85,-0.3,571
113/12/16,"763,029","22,758,199",30.05,30.2,29.5,29.65,-0.2,620
113/12/17,"497,102","14,928,873",30.0,30.3,29.8,30.0,0.35,360
113/12/18,"368,426","10,987,345",30.0,30.15,29.6,30.0,0.0,279
113/12/19,"458,063","13,514,858",29.5,29.9,29.0,29.7,-0.3,346
113/12/20,"472,620","13,877,319",29.8,29.85,29.1,29.3,-0.4,447
113/12/23,"537,618","16,117,521",29.95,30.3,29.75,29.85,0.55,349
113/12/24,"800,601","24,014,516",30.3,30.4,29.55,29.8,-0.05,492
113/12/25,"441,171","13,151,333",30.2,30.2,29.55,29.9,0.1,369
113/12/26,"522,909","15,646,959",30.15,30.2,29.65,29.9,0.0,390
113/12/27,"414,479","12,218,292",30.0,30.0,29.3,29.4,-0.5,390
113/12/30,"315,641","9,232,200",29.4,29.45,29.05,29.15,-0.25,296
113/12/31,"333,977","9,703,282",29.2,29.2,28.9,29.15,0.0,259
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
