日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"26,458,815","1,389,678,527",49.7,53.8,49.7,53.4,2.4,"14,374"
110/12/02,"25,720,865","1,374,305,321",53.0,56.0,51.0,52.0,-1.4,"13,847"
110/12/03,"8,400,881","439,433,350",52.0,53.2,51.6,52.2,0.2,"4,504"
110/12/06,"7,285,445","379,549,418",52.1,53.2,51.3,52.1,-0.1,"4,264"
110/12/07,"5,425,276","281,188,644",52.3,53.0,51.0,51.1,-1.0,"3,281"
110/12/08,"7,984,384","413,907,537",52.0,52.8,51.0,51.0,-0.1,"4,663"
110/12/09,"3,897,676","197,958,839",51.4,51.9,50.1,50.1,-0.9,"2,912"
110/12/10,"4,552,266","225,070,331",50.5,50.7,48.95,49.05,-1.05,"3,091"
110/12/13,"4,320,395","209,679,909",49.8,49.8,48.05,48.3,-0.75,"2,632"
110/12/14,"6,762,442","329,328,958",48.75,50.3,47.6,47.65,-0.65,"4,327"
110/12/15,"3,338,650","159,781,710",47.15,48.7,47.15,48.4,0.75,"2,268"
110/12/16,"3,434,077","164,460,824",48.6,48.8,47.3,47.45,-0.95,"2,110"
110/12/17,"3,848,907","179,173,711",47.45,47.85,45.9,46.2,-1.25,"2,905"
110/12/20,"4,414,033","207,343,612",46.2,48.3,46.05,46.55,0.35,"2,601"
110/12/21,"11,425,971","573,381,731",47.5,51.2,47.45,51.2,4.65,"4,913"
110/12/22,"53,632,485","2,790,505,171",53.8,54.1,50.0,50.3,-0.9,"24,683"
110/12/23,"7,920,764","396,137,068",50.1,51.2,49.1,49.65,-0.65,"4,705"
110/12/24,"5,539,184","275,975,635",49.3,50.7,49.05,49.4,-0.25,"3,171"
110/12/27,"2,632,505","127,836,109",48.25,49.3,48.25,48.85,-0.55,"1,871"
110/12/28,"15,115,830","768,540,697",49.0,52.4,48.95,49.2,0.35,"8,287"
110/12/29,"9,303,057","469,232,349",49.95,51.6,49.1,50.7,1.5,"5,466"
110/12/30,"11,659,079","600,180,617",52.0,52.9,50.7,50.8,0.1,"6,264"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
