日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/06/02,"690,046","15,924,681",23.75,23.75,22.7,22.7,-1.3,463.0
114/06/03,"199,673","4,570,709",22.85,23.2,22.75,22.85,0.15,167.0
114/06/04,"209,164","4,896,679",23.1,23.7,23.1,23.45,0.6,185.0
114/06/05,"158,958","3,728,645",23.5,23.9,23.2,23.2,-0.25,165.0
114/06/06,"185,593","4,328,694",23.25,23.85,23.15,23.15,-0.05,134.0
114/06/09,"149,259","3,438,162",23.45,23.45,22.85,22.95,-0.2,94.0
114/06/10,"160,858","3,757,353",23.3,23.55,23.15,23.15,0.2,136.0
114/06/11,"281,727","6,449,669",23.2,23.2,22.75,22.85,-0.3,189.0
114/06/12,"201,895","4,601,434",22.9,23.05,22.65,22.85,0.0,130.0
114/06/13,"367,496","8,217,310",22.85,22.85,22.25,22.25,-0.6,273.0
114/06/16,"79,757","1,772,391",22.15,22.5,22.0,22.35,0.1,91.0
114/06/17,"205,289","4,585,801",22.6,22.95,22.0,22.25,-0.1,144.0
114/06/18,"171,061","3,830,130",22.5,22.65,22.2,22.35,0.1,108.0
114/06/19,"199,676","4,399,889",22.5,22.5,21.9,21.95,-0.4,170.0
114/06/20,"201,664","4,363,102",21.8,22.3,21.35,21.7,-0.25,186.0
114/06/23,"240,757","5,086,873",21.8,21.8,20.8,21.3,-0.4,166.0
114/06/24,"146,589","3,205,162",21.5,22.05,21.5,21.95,0.65,108.0
114/06/25,"138,541","3,038,134",22.15,22.15,21.6,21.95,0.0,106.0
114/06/26,"139,794","3,111,630",22.25,22.5,22.05,22.05,0.1,122.0
114/06/27,"186,124","4,131,150",22.1,22.5,22.0,22.2,0.15,132.0
114/06/30,"158,394","3,458,341",22.1,22.3,21.7,21.75,-0.45,135.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
