日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/04/06,"205,714","5,262,112",25.6,25.8,25.45,25.7,0.1,107
112/04/07,"132,241","3,401,184",25.65,25.95,25.65,25.7,0.0,76
112/04/10,"135,261","3,483,403",25.7,26.0,25.5,25.85,0.15,89
112/04/11,"386,394","10,116,561",25.85,26.3,25.85,26.25,0.4,267
112/04/12,"187,918","4,912,163",26.25,26.35,26.0,26.1,-0.15,182
112/04/13,"190,767","4,964,780",26.3,26.3,25.8,25.8,-0.3,300
112/04/14,"184,743","4,792,345",26.0,26.05,25.85,25.9,0.1,140
112/04/17,"1,355,628","36,548,610",25.95,27.35,25.95,27.3,1.4,912
112/04/18,"771,275","20,795,428",27.35,27.35,26.55,26.6,-0.7,553
112/04/19,"4,667,644","133,128,666",26.65,29.25,26.65,27.8,1.2,"2,664"
112/04/20,"955,280","25,951,688",27.5,27.6,26.75,26.85,-0.95,733
112/04/21,"3,988,734","112,360,339",26.8,29.2,26.8,27.5,0.65,"2,634"
112/04/24,"3,731,623","111,682,272",27.75,30.25,27.75,30.25,2.75,"1,486"
112/04/25,"12,879,266","420,559,066",33.25,33.25,31.55,33.25,3.0,"4,700"
112/04/26,"37,633,617","1,303,749,432",35.55,36.55,33.3,36.55,3.3,"15,008"
112/04/27,"18,980,017","742,462,686",38.1,40.2,37.65,40.2,3.65,"7,007"
112/04/28,"36,149,830","1,445,873,875",41.8,41.8,38.7,40.8,0.6,"16,402"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
