日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"337,270","7,988,883",23.2,23.85,23.2,23.75,0.55,222.0
111/11/02,"262,332","6,289,683",23.9,24.15,23.75,23.95,0.2,212.0
111/11/03,"171,461","4,095,613",23.75,24.0,23.6,24.0,0.05,122.0
111/11/04,"421,237","10,235,619",24.15,24.65,23.65,24.55,0.55,260.0
111/11/07,"1,223,655","30,799,926",25.1,25.75,24.45,24.9,0.35,776.0
111/11/08,"393,178","9,782,786",24.9,25.3,24.5,24.5,-0.4,283.0
111/11/09,"403,645","10,032,323",24.4,25.0,24.4,24.75,0.25,273.0
111/11/10,"236,156","5,846,441",24.55,25.25,24.5,24.5,-0.25,159.0
111/11/11,"376,459","9,389,439",25.0,25.45,24.7,24.7,0.2,225.0
111/11/14,"682,235","17,315,345",24.8,25.65,24.8,25.45,0.75,383.0
111/11/15,"508,409","13,023,585",25.5,25.9,25.25,25.8,0.35,321.0
111/11/16,"358,112","9,074,803",25.8,25.85,25.15,25.2,-0.6,285.0
111/11/17,"286,616","7,324,042",25.35,25.75,25.25,25.6,0.4,176.0
111/11/18,"284,839","7,226,681",25.85,26.0,25.0,25.0,-0.6,220.0
111/11/21,"146,158","3,669,157",25.5,25.5,24.9,25.1,0.1,123.0
111/11/22,"156,242","3,871,709",25.0,25.0,24.65,24.7,-0.4,133.0
111/11/23,"93,889","2,329,827",24.75,25.25,24.65,24.7,0.0,84.0
111/11/24,"241,261","6,071,531",25.05,25.4,25.0,25.2,0.5,167.0
111/11/25,"246,669","6,291,829",25.35,25.75,25.15,25.15,-0.05,194.0
111/11/28,"165,404","4,167,779",25.2,25.5,24.8,25.4,0.25,143.0
111/11/29,"303,157","7,725,807",25.45,25.8,25.15,25.6,0.2,208.0
111/11/30,"1,245,121","34,466,141",25.6,28.15,25.6,28.15,2.55,677.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
