日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/11/01,"1,784,997","30,953,513",17.15,17.75,16.7,17.65,0.4,"1,050"
111/11/02,"1,508,250","26,743,666",17.75,18.0,17.5,17.7,0.05,872
111/11/03,"9,956,350","184,738,531",17.3,19.2,17.2,18.7,1.0,"4,567"
111/11/04,"13,978,291","269,016,901",19.1,20.3,18.5,18.55,-0.15,"6,488"
111/11/07,"11,331,852","218,492,667",18.6,19.65,18.6,19.3,0.75,"4,872"
111/11/08,"6,819,898","129,093,170",19.55,19.65,18.45,18.45,-0.85,"2,898"
111/11/09,"2,365,917","43,877,061",18.75,18.75,18.25,18.45,0.0,"1,209"
111/11/10,"1,784,678","32,777,309",18.45,18.7,18.15,18.3,-0.15,941
111/11/11,"5,384,178","102,550,159",19.25,19.5,18.55,18.95,0.65,"2,269"
111/11/14,"3,571,169","68,913,826",19.1,19.8,18.85,19.15,0.2,"1,705"
111/11/15,"3,598,004","69,745,107",19.15,19.65,18.95,19.4,0.25,"1,741"
111/11/16,"4,125,335","78,394,262",19.8,19.85,18.55,18.65,-0.75,"2,090"
111/11/17,"5,863,889","113,435,464",18.75,19.65,18.55,19.45,0.8,"2,263"
111/11/18,"7,762,195","153,424,972",19.4,20.25,19.25,19.4,-0.05,"3,614"
111/11/21,"9,245,939","185,302,930",19.55,20.4,19.15,20.1,0.7,"3,607"
111/11/22,"6,176,548","121,520,565",20.5,20.5,19.3,19.7,-0.4,"3,167"
111/11/23,"2,811,945","54,663,785",19.7,19.8,19.25,19.45,-0.25,"1,410"
111/11/24,"3,449,817","65,753,145",19.6,19.6,18.8,18.9,-0.55,"1,585"
111/11/25,"2,567,691","49,179,409",19.05,19.35,18.9,19.05,0.15,"1,159"
111/11/28,"2,535,214","49,123,530",18.85,19.6,18.8,19.45,0.4,"1,215"
111/11/29,"4,387,670","86,436,214",19.45,20.05,19.3,19.65,0.2,"1,952"
111/11/30,"3,414,214","67,830,194",19.95,20.2,19.65,19.7,0.05,"1,495"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
