日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/10/02,"487,172","8,848,359",18.2,18.25,18.1,18.15,-0.05,276
112/10/03,"259,412","4,694,601",18.1,18.2,18.05,18.1,-0.05,191
112/10/04,"672,842","12,001,567",18.0,18.0,17.75,17.8,-0.3,342
112/10/05,"199,810","3,578,265",17.85,18.05,17.85,17.9,0.1,168
112/10/06,"421,621","7,504,464",17.85,17.9,17.75,17.75,-0.15,292
112/10/11,"686,244","12,166,029",17.75,17.9,17.6,17.7,-0.05,385
112/10/12,"552,247","9,852,517",17.75,17.95,17.7,17.9,0.2,299
112/10/13,"201,318","3,588,962",17.9,17.9,17.75,17.85,-0.05,182
112/10/16,"212,112","3,776,830",17.8,17.9,17.75,17.8,-0.05,164
112/10/17,"327,729","5,815,990",17.8,17.8,17.65,17.65,-0.15,243
112/10/18,"2,604,888","45,391,942",17.65,17.75,17.0,17.55,-0.1,"1,003"
112/10/19,"652,408","11,554,096",17.6,18.1,17.5,17.55,0.0,354
112/10/20,"684,166","11,777,619",17.6,17.6,17.1,17.35,-0.2,383
112/10/23,"354,156","6,163,582",17.35,17.6,17.25,17.3,-0.05,189
112/10/24,"543,058","9,412,483",17.35,17.45,17.1,17.35,0.05,278
112/10/25,"767,859","13,424,014",17.4,17.65,17.35,17.5,0.15,308
112/10/26,"466,786","8,226,328",17.55,17.7,17.45,17.65,0.15,302
112/10/27,"279,826","4,945,417",17.65,17.8,17.6,17.65,0.0,178
112/10/30,"226,306","3,980,965",17.75,17.75,17.5,17.55,-0.1,145
112/10/31,"370,799","6,472,089",17.7,17.7,17.3,17.35,-0.2,196
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
