日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/12/01,"778,116","10,858,924",13.8,14.1,13.8,13.9,0.05,212.0
114/12/02,"278,683","3,916,134",14.1,14.15,13.95,14.1,0.2,158.0
114/12/03,"224,665","3,139,259",14.1,14.1,13.9,13.95,-0.15,107.0
114/12/04,"160,876","2,248,067",14.1,14.1,13.9,14.0,0.05,101.0
114/12/05,"118,440","1,652,348",13.95,14.1,13.9,13.9,-0.1,84.0
114/12/08,"158,299","2,187,815",13.9,13.9,13.75,13.85,-0.05,85.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
