日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/06/01,"1,317,026","109,355,204",83.1,83.4,82.5,83.3,0.4,746
110/06/02,"2,779,264","231,192,571",83.3,83.7,82.6,83.4,0.1,"1,249"
110/06/03,"1,825,978","153,089,332",83.4,84.4,83.4,84.3,0.9,"1,147"
110/06/04,"1,090,533","91,169,011",84.1,84.2,83.2,83.5,-0.8,694
110/06/07,"1,430,141","118,637,438",83.8,83.9,82.1,83.2,-0.3,859
110/06/08,"967,566","80,609,316",83.3,83.8,82.9,83.1,-0.1,656
110/06/09,"1,664,783","137,605,349",83.1,83.3,82.2,82.9,-0.2,969
110/06/10,"1,067,865","88,561,102",82.7,83.4,82.7,83.2,0.3,624
110/06/11,"1,630,896","136,738,839",83.5,84.5,83.3,83.8,0.6,971
110/06/15,"2,002,659","169,530,095",84.4,85.2,84.0,84.8,1.0,"1,184"
110/06/16,"1,595,816","135,086,729",84.8,85.0,84.3,84.9,0.1,"1,021"
110/06/17,"1,770,412","149,598,171",84.7,84.9,84.2,84.5,-0.4,933
110/06/18,"3,564,101","297,395,809",84.2,84.3,83.0,83.0,-1.5,"1,842"
110/06/21,"3,086,988","254,668,223",83.0,83.4,82.1,82.2,-0.8,"1,684"
110/06/22,"1,610,413","134,002,178",82.9,83.6,82.4,83.5,1.3,745
110/06/23,"1,816,141","152,606,658",83.8,84.4,83.3,84.2,0.7,882
110/06/24,"1,855,367","157,220,494",84.4,85.2,84.1,85.2,1.0,947
110/06/25,"3,018,668","260,680,358",85.7,87.0,85.4,86.5,1.3,"1,790"
110/06/28,"4,449,217","393,400,504",86.7,89.4,86.7,88.8,2.3,"2,702"
110/06/29,"3,693,927","324,820,863",89.0,89.1,87.1,87.9,-0.9,"1,916"
110/06/30,"1,337,391","117,601,947",87.8,88.4,87.6,87.9,0.0,852
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
