日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
111/01/03,"1,304,447","142,299,891",109.5,110.0,108.5,109.0,0.5,"1,037"
111/01/04,"1,158,740","125,578,743",109.0,109.0,108.0,108.0,-1.0,893
111/01/05,"891,555","96,117,535",107.5,108.5,107.0,108.0,0.0,793
111/01/06,"2,050,248","223,220,264",107.5,110.5,107.0,109.0,1.0,"1,697"
111/01/07,"2,028,973","215,975,302",109.0,109.5,105.0,105.0,-4.0,"1,637"
111/01/10,"700,067","73,082,629",104.0,105.0,103.5,104.5,-0.5,639
111/01/11,"1,130,183","116,863,772",104.5,105.0,103.0,103.0,-1.5,"1,028"
111/01/12,"1,014,282","104,122,806",104.0,104.0,102.0,103.0,0.0,871
111/01/13,"660,722","67,737,977",102.5,103.5,102.0,102.0,-1.0,657
111/01/14,"999,190","101,072,260",102.5,102.5,100.5,102.0,0.0,821
111/01/17,"665,088","68,718,818",102.5,104.0,102.0,104.0,2.0,526
111/01/18,"815,965","85,513,464",104.0,105.5,103.5,104.0,0.0,652
111/01/19,"464,839","48,081,223",103.0,104.5,102.5,104.0,0.0,372
111/01/20,"389,208","40,376,406",103.5,104.5,103.0,104.0,0.0,355
111/01/21,"757,026","77,709,793",103.0,104.0,101.5,102.0,-2.0,698
111/01/24,"759,190","76,536,912",101.0,102.0,100.0,101.5,-0.5,873
111/01/25,"694,703","69,896,507",100.5,102.0,100.0,100.0,-1.5,980
111/01/26,"860,189","85,969,503",100.0,101.0,99.3,99.8,-0.2,812
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
