日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/05/02,"1,479,447","247,234,254",166.0,168.5,165.0,168.5,1.5,"2,089"
113/05/03,"2,962,481","506,116,966",170.0,173.0,168.0,168.0,-0.5,"2,506"
113/05/06,"1,303,442","218,056,283",169.0,170.0,165.0,166.0,-2.0,"5,294"
113/05/07,"1,092,165","182,219,617",166.5,168.0,166.0,167.5,1.5,"1,313"
113/05/08,"2,032,871","344,698,177",166.5,171.5,166.0,169.5,2.0,"1,893"
113/05/09,"1,939,166","322,759,478",168.5,169.5,164.5,165.0,-4.5,"3,933"
113/05/10,"1,348,224","220,035,613",165.0,165.5,162.0,163.5,-1.5,"1,249"
113/05/13,"637,886","104,792,221",164.0,166.0,163.0,165.0,1.5,657
113/05/14,"1,420,932","237,156,665",164.5,168.5,164.0,168.0,3.0,"1,609"
113/05/15,"669,823","112,470,875",167.0,169.0,167.0,167.5,-0.5,"1,216"
113/05/16,"1,322,222","221,939,495",168.5,168.5,167.0,168.0,0.5,"1,263"
113/05/17,"1,859,422","310,739,329",167.5,169.0,165.5,166.0,-2.0,"1,691"
113/05/20,"4,647,040","762,184,488",165.0,168.0,160.0,163.0,-3.0,"4,587"
113/05/21,"3,699,959","619,928,595",163.0,169.0,163.0,169.0,6.0,"3,247"
113/05/22,"4,430,222","763,175,711",169.0,175.0,168.0,172.5,3.5,"6,134"
113/05/23,"3,800,451","648,539,320",173.0,175.0,168.5,169.0,-3.5,"7,638"
113/05/24,"1,865,819","316,258,829",168.5,170.5,167.5,170.5,1.5,"3,012"
113/05/27,"3,668,956","642,256,406",171.0,178.5,171.0,173.5,3.0,"3,235"
113/05/28,"2,018,456","354,497,672",173.5,178.0,173.0,175.0,1.5,"6,073"
113/05/29,"5,067,569","902,128,084",177.5,182.0,173.0,176.5,1.5,"4,317"
113/05/30,"4,060,521","726,914,760",177.0,181.0,174.5,179.0,2.5,"6,541"
113/05/31,"5,030,220","885,445,035",180.0,180.0,173.0,175.0,-4.0,"12,282"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
