日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/11/03,"106,111","1,062,016",10.05,10.05,10.0,10.05,-0.05,75.0
114/11/04,"105,215","1,052,325",10.0,10.05,9.98,9.99,-0.06,49.0
114/11/05,"127,051","1,266,508",10.0,10.05,9.9,10.05,0.06,70.0
114/11/06,"94,461","944,048",10.05,10.05,9.98,10.0,-0.05,67.0
114/11/07,"153,480","1,532,491",10.0,10.0,9.95,9.98,-0.02,50.0
114/11/10,"124,466","1,236,292",10.0,10.05,9.88,9.94,-0.04,93.0
114/11/11,"51,153","507,290",9.95,9.96,9.9,9.93,-0.01,57.0
114/11/12,"62,780","628,329",10.05,10.15,9.9,10.0,0.07,53.0
114/11/13,"114,441","1,157,758",10.05,10.25,9.99,10.15,0.15,94.0
114/11/14,"72,227","726,120",10.05,10.2,10.0,10.05,-0.1,43.0
114/11/17,"62,091","620,827",10.0,10.05,9.92,10.05,0.0,64.0
114/11/18,"55,963","556,662",10.0,10.05,9.9,9.99,-0.06,52.0
114/11/19,"44,604","447,636",10.1,10.15,9.98,9.98,-0.01,58.0
114/11/20,"30,449","303,164",9.88,10.05,9.88,9.96,-0.02,29.0
114/11/21,"69,285","685,183",9.93,9.94,9.85,9.87,-0.09,67.0
114/11/24,"52,060","515,650",9.87,9.99,9.87,9.98,0.11,36.0
114/11/25,"45,025","450,307",10.05,10.05,9.95,10.0,0.02,27.0
114/11/26,"77,544","770,338",10.0,10.05,9.8,10.05,0.05,47.0
114/11/27,"41,756","416,328",9.93,10.0,9.93,10.0,-0.05,42.0
114/11/28,"68,015","675,817",9.98,10.0,9.87,9.91,-0.09,52.0
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
