日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
114/02/03,"41,654,955","1,936,414,247",47.0,47.9,45.85,46.3,-1.4,"20,923"
114/02/04,"27,744,490","1,269,433,143",46.7,46.75,45.25,45.3,-1.0,"13,898"
114/02/05,"18,727,716","864,564,032",45.75,46.6,45.75,46.15,0.85,"9,041"
114/02/06,"16,056,527","739,955,489",46.15,46.3,45.9,46.0,-0.15,"6,711"
114/02/07,"62,191,784","2,782,150,000",45.9,46.1,44.3,44.55,-1.45,"27,398"
114/02/10,"46,871,480","2,067,359,987",44.55,44.85,43.7,44.35,-0.2,"15,523"
114/02/11,"35,367,630","1,557,809,400",44.65,44.85,43.75,43.8,-0.55,"15,060"
114/02/12,"42,522,696","1,859,105,890",44.1,44.35,43.3,43.45,-0.35,"16,760"
114/02/13,"30,078,373","1,310,615,629",43.6,43.9,43.25,43.6,0.15,"12,072"
114/02/14,"39,933,070","1,733,738,550",43.6,43.95,43.15,43.25,-0.35,"17,443"
114/02/17,"22,183,195","975,062,666",43.25,44.3,43.15,44.25,1.0,"9,822"
114/02/18,"34,160,251","1,503,994,583",44.6,44.75,43.75,44.05,-0.2,"14,981"
114/02/19,"31,854,395","1,389,903,552",44.0,44.0,43.4,43.75,-0.3,"17,365"
114/02/20,"34,860,137","1,512,357,885",43.8,43.85,43.15,43.15,-0.6,"17,685"
114/02/21,"30,953,240","1,330,999,733",43.1,43.4,42.5,42.9,-0.25,"14,864"
114/02/24,"28,181,117","1,220,570,844",42.7,43.75,42.6,43.45,0.55,"11,518"
114/02/25,"15,923,169","688,576,287",43.15,43.6,43.1,43.1,-0.35,"6,709"
114/02/26,"16,853,534","727,554,864",43.1,43.5,43.05,43.05,-0.05,"6,592"
114/02/27,"37,612,239","1,616,961,687",43.15,43.55,42.55,43.0,-0.05,"12,642"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
