日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
113/10/01,"28,107,650","1,054,428,881",37.5,37.8,37.1,37.8,0.3,"12,200"
113/10/04,"90,960,823","3,251,655,813",35.2,36.3,35.05,35.7,-2.1,"42,772"
113/10/07,"25,682,430","925,075,178",35.85,36.15,35.85,36.15,0.45,"7,336"
113/10/08,"22,917,273","830,450,948",35.9,36.4,35.75,36.4,0.25,"7,351"
113/10/09,"18,718,064","674,099,442",36.4,36.45,35.8,35.95,-0.45,"7,686"
113/10/11,"16,209,263","588,233,124",35.95,36.4,35.95,36.4,0.45,"5,322"
113/10/14,"17,973,717","646,161,702",36.2,36.2,35.8,35.95,-0.45,"6,842"
113/10/15,"24,489,678","892,829,154",36.1,36.7,36.05,36.3,0.35,"7,588"
113/10/16,"60,882,690","2,246,406,701",36.55,37.15,36.35,37.05,0.75,"21,936"
113/10/17,"33,074,288","1,228,574,708",37.0,37.55,36.9,37.0,-0.05,"11,726"
113/10/18,"44,684,607","1,673,028,496",37.25,37.65,37.2,37.3,0.3,"15,390"
113/10/21,"22,912,195","857,516,650",37.5,37.8,37.15,37.5,0.2,"8,181"
113/10/22,"30,310,195","1,138,922,168",37.55,37.8,37.3,37.6,0.1,"13,958"
113/10/23,"19,676,487","731,526,019",37.6,37.6,37.0,37.05,-0.55,"11,832"
113/10/24,"39,335,416","1,471,838,856",36.95,37.7,36.75,37.55,0.5,"13,165"
113/10/25,"38,523,507","1,451,510,130",37.55,37.8,37.45,37.7,0.15,"10,740"
113/10/28,"36,441,386","1,383,745,945",37.9,38.25,37.75,37.95,0.25,"13,403"
113/10/29,"27,099,207","1,019,177,585",37.95,37.95,37.45,37.5,-0.45,"9,806"
113/10/30,"20,631,879","773,059,129",37.5,37.75,37.3,37.35,-0.15,"7,920"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
