日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
112/12/01,"14,276,388","634,915,522",44.25,44.8,44.0,44.65,0.9,"8,117"
112/12/04,"9,884,201","441,614,223",45.0,45.15,44.3,44.35,-0.3,"6,171"
112/12/05,"6,289,516","275,696,346",44.2,44.2,43.65,43.85,-0.5,"4,244"
112/12/06,"5,066,166","222,629,384",43.75,44.2,43.65,44.05,0.2,"3,245"
112/12/07,"3,314,016","146,011,609",44.05,44.35,43.9,44.0,-0.05,"1,975"
112/12/08,"3,455,954","152,020,120",44.2,44.35,43.85,43.9,-0.1,"2,253"
112/12/11,"4,166,472","183,915,184",44.1,44.35,43.95,44.0,0.1,"2,409"
112/12/12,"8,991,057","398,894,180",44.25,44.95,43.85,44.0,0.0,"5,070"
112/12/13,"8,143,329","360,419,913",44.2,44.7,43.95,44.15,0.15,"4,579"
112/12/14,"11,392,012","506,587,908",44.4,44.85,44.15,44.5,0.35,"5,727"
112/12/15,"11,382,790","502,438,839",44.7,44.85,43.85,44.2,-0.3,"6,054"
112/12/18,"11,478,380","502,678,226",44.2,44.55,43.5,43.8,-0.4,"6,198"
112/12/19,"16,351,618","701,628,610",43.7,43.7,42.6,42.95,-0.85,"9,382"
112/12/20,"13,624,545","594,741,284",43.05,44.1,42.7,43.95,1.0,"6,317"
112/12/21,"9,980,318","439,622,587",43.7,44.45,43.35,44.3,0.35,"4,562"
112/12/22,"10,734,669","477,674,386",44.3,44.75,44.0,44.7,0.4,"5,129"
112/12/25,"5,911,083","264,058,936",44.8,44.85,44.3,44.85,0.15,"3,749"
112/12/26,"7,611,217","342,834,384",44.85,45.25,44.85,45.1,0.25,"4,371"
112/12/27,"11,950,056","544,041,148",45.1,45.95,45.1,45.6,0.5,"7,430"
112/12/28,"10,477,770","471,601,281",45.8,45.95,44.3,44.45,-1.15,"6,951"
112/12/29,"66,226,945","3,121,141,760",44.55,48.45,44.25,48.0,3.55,"34,577"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
