日期,成交股數,成交金額,開盤價,最高價,最低價,收盤價,漲跌價差,成交筆數
110/12/01,"4,900,288","144,823,237",29.55,29.7,29.4,29.6,0.1,"3,055"
110/12/02,"8,002,767","235,550,944",29.7,29.85,29.2,29.25,-0.35,"4,707"
110/12/03,"5,508,707","164,030,056",29.35,30.1,29.35,29.95,0.7,"2,908"
110/12/06,"8,992,296","272,755,002",30.5,30.5,30.1,30.25,0.3,"3,842"
110/12/07,"10,188,423","306,708,791",30.35,30.45,29.95,30.0,-0.25,"4,266"
110/12/08,"9,169,198","276,163,526",30.35,30.45,29.95,30.2,0.2,"2,936"
110/12/09,"5,912,400","179,488,712",30.3,30.5,30.2,30.35,0.15,"3,037"
110/12/10,"4,022,125","121,944,805",30.35,30.5,30.15,30.25,-0.1,"2,202"
110/12/13,"6,398,076","193,573,951",30.3,30.5,30.1,30.1,-0.15,"2,968"
110/12/14,"7,215,013","215,146,599",29.95,30.05,29.7,29.75,-0.35,"3,249"
110/12/15,"5,149,816","153,324,241",29.9,30.0,29.65,29.75,0.0,"2,385"
110/12/16,"4,224,008","126,665,909",30.1,30.1,29.9,29.9,0.15,"1,869"
110/12/17,"6,110,230","181,790,385",30.0,30.05,29.6,29.6,-0.3,"3,030"
110/12/20,"4,370,905","129,531,213",29.7,29.9,29.5,29.6,0.0,"2,012"
110/12/21,"2,947,106","87,857,601",29.7,30.0,29.55,29.95,0.35,"1,560"
110/12/22,"2,386,112","71,646,435",30.1,30.2,29.9,29.95,0.0,"1,480"
110/12/23,"2,856,550","85,778,794",30.15,30.15,29.95,30.05,0.1,"1,192"
110/12/24,"1,927,214","57,963,894",30.15,30.15,30.0,30.05,0.0,"1,189"
110/12/27,"4,475,164","135,497,920",30.15,30.35,30.15,30.25,0.2,"2,182"
110/12/28,"3,911,390","118,431,883",30.35,30.45,30.2,30.25,0.0,"2,001"
110/12/29,"4,298,538","129,969,487",30.25,30.35,30.15,30.25,0.0,"1,691"
110/12/30,"4,776,978","145,567,383",30.4,30.6,30.35,30.45,0.2,"1,979"
說明:,,,,,,,,
符號說明:+/-/X表示漲/跌/不比價,,,,,,,,
當日統計資訊含一般、零股、盤後定價、鉅額交易，不含拍賣、標購。,,,,,,,,
ETF證券代號第六碼為K、M、S、C者，表示該ETF以外幣交易。,,,,,,,,
權證證券代號可重複使用，權證顯示之名稱係目前存續權證之簡稱。,,,,,,,,
